posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-15 11:01:00," (MoundsView, Mounds View)",GORGEOUS LARGE MOUNDS VIEW TWINHOME,3.0,1900.0,https://minneapolis.craigslist.org/ram/apa/d/gorgeous-large-mounds-view-twinhome/7132620659.html,1649,Mounds View,,Mounds View,55112,9,2,1
2020-06-15 11:01:00, (Plymouth),Quiet and cozy hideaway! Great 2 bed 2 bath in great location!,2.0,1003.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-and-cozy-hideaway/7142184105.html,1480,Plymouth,,Plymouth,55446,1,4,1
2020-06-15 11:01:00, (Woodbury),"End Unit Townhouse for August 1, Fireplace, Patio, Attached Garage",2.0,1300.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-end-unit-townhouse-for/7142183920.html,1500,Woodbury,,Woodbury,55129,9,2,1
2020-06-15 11:01:00, (South St. Paul),"Top Floor Unit w/Balcony for August 1, Open Floor Plan, Parking",2.0,800.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-top-floor-unit-balcony/7142183645.html,900,South St. Paul,,South St. Paul,55075,1,4,3
2020-06-15 11:00:00, (Maplewood),"Upper Unit in 4Plex Available Now, Open Floor Plan, Garage Included",3.0,972.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upper-unit-in-4plex/7131484371.html,1250,Maplewood,,Maplewood,55109,1,3,3
2020-06-15 11:00:00, (St. Paul - Mac Groveland - Self Guided Tours!),"New Construction!  High End Unit w/Open Floor Plan, In Unit Laundry",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-new-construction-high-end/7135630085.html,1500,St. Paul,,St. Paul,55104,1,4,1
2020-06-15 11:00:00, (North Loop),1BR + Sunny Private Balcony - 1 MONTH FREE!,1.0,579.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-sunny-private-balcony-1/7142179544.html,1795,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-15 11:00:00, (St. Paul - Hayden Heights),"Fully Updated Rambler for July 1, Lower Family Room, 2 Car Garage",4.0,1612.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fully-updated-rambler-for/7130889188.html,1850,Maplewood,,Maplewood,55119,6,3,1
2020-06-15 11:00:00," (Snelling Ave, St Paul)","Ultra-Luxury,  Attention to Detail, Rooftop Pool, Balcony!",2.0,1127.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-ultra-luxury-attention-to/7142177128.html,2348,St. Paul,,St. Paul,55104,1,2,1
2020-06-15 11:00:00, (South St. Paul - Self Guided Tours!),"House Available Now, Large Fenced Yard, Updated Kitchen, Garage",3.0,1580.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-house-available-now/7130889784.html,1800,South St. Paul,,South St. Paul,55075,6,3,1
2020-06-15 11:00:00, (Woodbury),"Townhouse for August 1, Open  Floor Plan, Vaulted Ceilings, Garage",2.0,1151.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-townhouse-for-august-1-open/7139820033.html,1300,Woodbury,,Woodbury,55125,9,2,1
2020-06-15 11:00:00, (St. Paul - Lexington & Grand Avenue),"Bright Main Floor Corner Unit for August 1, Open Floor Plan, Hardwood",1.0,810.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-bright-main-floor-corner/7140707130.html,1080,St. Paul,,St. Paul,55102:55105,1,5,3
2020-06-15 11:00:00, (St Paul),1 Bedroom for August!!,1.0,630.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-for-august/7134756912.html,1104,St. Paul,,St. Paul,55106,1,4,3
2020-06-15 11:00:00, (Eagan),We welcome your furry friends! Pet Friendly! 1 Bd / 1 Ba / 850 SqFt,1.0,850.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-we-welcome-your-furry/7142178462.html,1230,Eagan,,Eagan,55123,1,2,1
2020-06-15 11:00:00, (St. Paul - Near U of M St. Paul Campus! - Self Guided Tours!),FULLY UPDATED INSIDE!  MID-CENTURY MEETS MODERN IN PEACEFUL SETTING!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fully-updated-inside-mid/7142182978.html,1000,Roseville,,Roseville,55113,1,4,3
2020-06-15 11:00:00, (St. Paul - West 7th),"Bright Upper Unit Available Now in Small Building, New Carpet, Parking",1.0,680.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-bright-upper-unit-available/7140712701.html,875,St. Paul,,St. Paul,55102:55105,1,4,3
2020-06-15 10:59:00, (St. Paul - West Side),"Two Level Upper Duplex Available Now, Updated Kitchen & Baths, Garage",4.0,1680.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-level-upper-duplex/7130889565.html,1800,St. Paul,,St. Paul,55107,4,3,1
2020-06-15 10:59:00," (10560 Lake Fall Dr, Eden Prairie, MN 55347)",Freshly updated 4bd/3ba Eden Prairie home,4.0,2352.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-freshly-updated-4bd-3ba/7142177437.html,1300,Eden Prairie,,Eden Prairie,55347,1,,1
2020-06-15 10:59:00, (St. Paul - Merriam Park),"Upper Unit in Brownstone for August 1, Hardwood Floors, Sunroom",1.0,890.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upper-unit-in-brownstone-for/7138902673.html,1050,St. Paul,,St. Paul,55104,1,5,3
2020-06-15 10:59:00, (Highway 5 and 41),Chanhassen Townhome for rent,2.0,950.0,https://minneapolis.craigslist.org/csw/apa/d/chanhassen-chanhassen-townhome-for-rent/7142182750.html,1375,Chanhassen,,Fox Chase,55317,9,2,1
2020-06-15 10:59:00, (St. Paul - Mac Groveland - UST),"Garden Level on Grand Avenue Available Now, Dishwasher, Large Rooms",2.0,985.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-garden-level-on-grand-avenue/7135757026.html,1000,St. Paul,,St. Paul,55105,1,5,3
2020-06-15 10:59:00, (Fridley),"Garden Level Ready Now, Vinyl Plank Floors, Open Floor Plan, Parking",2.0,700.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-garden-level-ready-now/7127628512.html,925,Fridley,,Fridley,55432,1,4,3
2020-06-15 10:59:00, (St. Paul - Merriam Park - UST),"Fully Updated Main Floor Duplex for June 1, Granite Counters, 2 Baths",4.0,1500.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fully-updated-main-floor/7129789690.html,2400,St. Paul,,St. Paul,55104,4,4,1
2020-06-15 10:59:00, (St. Paul - West Side),"Main Floor Duplex for August 1, Hardwood, Updated Kitchen & Bath",2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-main-floor-duplex-for-august/7138152750.html,1200,St. Paul,,St. Paul,55107,4,5,1
2020-06-15 10:59:00, (St. Paul - Merriam Park),"Main Floor Corner Unit for 8/1, Sunroom & Full Dining Room, Hardwood",1.0,1092.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-main-floor-corner-unit-for-8/7140742295.html,1100,St. Paul,,St. Paul,55104,1,5,3
2020-06-15 10:57:00," (West St Paul, St Paul, Inver Grove Heights)","Recently Renovated, 1 Bedroom, 1 Bathroom",1.0,690.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-recently-renovated-1/7142180624.html,1105,West St. Paul,,West St. Paul,55118,1,4,3
2020-06-15 10:55:00, (North Loop),Sleek Finishes & Intentional Design - 1 MONTH FREE RENT!,1.0,579.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sleek-finishes-intentional/7142179825.html,1750,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-15 10:54:00, (Hopkins),Large 1 Bdrm for 7/10/20 - Last One,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minnetonka-large-1-bdrm-for-last-one/7142171862.html,1098,Minnetonka,,Minnetonka,55343,1,2,4
2020-06-15 10:53:00," (Sibley Memorial Hwy, Eagan, MN)","Smoke Free, Open Floorplan, High-End Finishes, Gourmet Kitchen!",1.0,667.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-smoke-free-open-floorplan/7142178106.html,1297,Eagan,,Eagan,55122,1,2,1
2020-06-15 10:53:00, (Richfield / Minneapolis),"$900 off 1st month, Convenient location, Spacious living room",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-900-off-1st-month/7142167870.html,995,Richfield,Richfield,Richfield,55423,1,4,3
2020-06-15 10:53:00," (Maplewood, MN)",WONT LAST LONG!! 1 BEDROOM AVAILABLE JULY 1ST,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-wont-last-long-1-bedroom/7142177642.html,975,Maplewood,,Maplewood,55109,1,3,4
2020-06-15 10:53:00," (West Bloomington, Edina, Eden Prairie)",Willows On France....Best value in West Bloomington,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-willows-on-francebest-value/7142177565.html,1089,Bloomington,,Bloomington,55437,1,3,3
2020-06-15 10:51:00, (St Paul),Quiet riverbluff setting with views of downtown St Paul.,1.0,780.0,https://minneapolis.craigslist.org/dak/apa/d/quiet-riverbluff-setting-with-views-of/7142176719.html,989,St. Paul,,St. Paul,55107,1,4,3
2020-06-15 10:51:00, (1990 Marshall Ave. St Paul),***$200 Off Special!  1 BR Apartment Near St. Thomas in Merriam Park!,1.0,580.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-200-off-special-1-br/7130519261.html,999,St. Paul,,St. Paul,55104,1,,3
2020-06-15 10:51:00," (Powers Rd, Chaska)","+DEN! Extraordinary Townhome, Corner Unit, Wooded Views, Fireplace!",1.0,1342.0,https://minneapolis.craigslist.org/csw/apa/d/chanhassen-den-extraordinary-townhome/7142176010.html,1660,Chanhassen,,Avenida,55317,9,2,1
2020-06-15 10:50:00," (3016 Sumter Avenue, Crystal)",***One Bedrooms in the West Metro!  Beautiful new amenities!,1.0,728.0,https://minneapolis.craigslist.org/hnp/apa/d/one-bedrooms-in-the-west-metro/7130522088.html,995,New Hope,,New Hope,55427,1,4,3
2020-06-15 10:50:00, (Bloomington),ONE BEDROOMS GOING FAST! RENT NOW!,1.0,794.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedrooms-going-fast/7142175660.html,1481,Bloomington,,Bloomington,,1,3,1
2020-06-15 10:50:00, (Richfield / Minneapolis),"Tranquil locaton, Across from a park/lake, BBQ grilling areas/OD pool",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-tranquil-locaton-across/7142157460.html,1020,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-06-15 10:50:00, (Burnsville),Extra Large 3 Bedroom Available June 25th!,3.0,1249.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-extra-large-3-bedroom/7142175361.html,1565,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-15 10:49:00," (1985 Portland Ave, St. Paul)",1 BR Near St. Thomas in Merriam Park! Smoke Free!,1.0,560.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-near-st-thomas-in/7130523852.html,1029,St. Paul,,St. Paul,55104,1,,3
2020-06-15 10:49:00," (W 78th St, Eden Prairie)","SPECIAL! Heat is Paid, Smoke Free, Walk to Dining, Endless Amenities!",2.0,972.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-special-heat-is-paid-smoke/7142157637.html,1500,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-06-15 10:49:00, (Burnsville),Beautifully Remodeled Apartment Available Now!,1.0,872.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-beautifully-remodeled/7142165719.html,1620,Burnsville,,Burnsville,55337,1,2,1
2020-06-15 10:49:00, (Plymouth),"Plank Flooring, Comfort and Convenience, Call for Details",2.0,1165.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-plank-flooring-comfort-and/7142174722.html,2070,Saint Louis Park,,Sherlard Park,55441,1,,1
2020-06-15 10:49:00," (1061 Montreal Ave., St. Paul)",**1 Bedroom in Highland in Beautifully Updated Building w/ Amenities.,1.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-in-highland-in/7130528496.html,995,St. Paul,,St. Paul,55116,1,3,3
2020-06-15 10:48:00," (1704 Norfolk Ave., St. Paul)",*Available Apartments in Excellent Highland Park Location!  1/2 OFF!,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-available-apartments-in/7130528923.html,935,St. Paul,,St. Paul,55116,1,4,3
2020-06-15 10:48:00," (4035 Bloomington Avenue S, Minneapolis)",1 Bedroom Available in South Minneapolis Near Lake Nokomis!,1.0,536.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-in/7133908371.html,940,Minneapolis,,Bancroft,55407,1,4,3
2020-06-15 10:48:00," (3444 Aldrich Avenue S, Minneapolis)",****One Bedrooms at South MPLS Location!  Near Calhoun Lake & Uptown,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedrooms-at-south-mpls/7133908613.html,1045,Minneapolis,,CARAG,55408,1,4,3
2020-06-15 10:48:00, (Minneapolis),Beautiful One Bedroom Apartment! Available Now! (2640 #14),1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-one-bedroom/7134599322.html,949,Minneapolis,,Whittier,55408,1,4,3
2020-06-15 10:48:00, (Minneapolis),Beautiful Two Bedroom Apartment! Available For July 1st! (1915 #20),2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-two-bedroom/7134722725.html,1199,Minneapolis,,Stevens Square - Loring Heights,55403,1,,4
2020-06-15 10:47:00, (Minneapolis),Great One Bedroom Apartment! Available Now! (3332 B1),1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-one-bedroom-apartment/7134178402.html,999,Minneapolis,,Lyndale,55420,1,4,3
2020-06-15 10:47:00, (Minneapolis),Great One Bedroom Apartment! Available Now! (2640 #24),1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-one-bedroom-apartment/7134106889.html,999,Minneapolis,,Whittier,55408,1,4,3
2020-06-15 10:47:00, (Eden Prairie),Cozy One Bedroom Apartment,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-cozy-one-bedroom-apartment/7142172982.html,1029,Eden Prairie,,Eden Prairie,55346,1,2,3
2020-06-15 10:47:00, (Minneapolis),Gorgeous One Bedroom Apartment! Available Now! (1500 #302),1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-one-bedroom/7134041688.html,1329,Minneapolis,,Phillips West,55404,1,5,1
2020-06-15 10:47:00, (Edina),"TOP FLOOR, NO NEIGHBORS 1 Bed/1 Bath $1299",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-no-neighbors-1/7142173483.html,1299,Edina,Edina,Parklawn,55435,2,2,3
2020-06-15 10:47:00, (Minneapolis),Amazing Two Bedroom Apartment! Available Now! (2704 B),2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-two-bedroom/7132494827.html,1299,Minneapolis,,Whittier,55408,1,4,3
2020-06-15 10:47:00, (Minneapolis),Amazing One Bedroom Apartment! Available Now! (203 #5),1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-one-bedroom/7132588369.html,999,Minneapolis,,Stevens Square - Loring Heights,55403,1,7,3
2020-06-15 10:47:00, (Minneapolis),Newly Remodeled One Bedroom Apartment! June Rent Free! (625 #102),1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-one-bedroom/7131893226.html,999,Minneapolis,,Phillips West,55404,1,4,3
2020-06-15 10:47:00, (NE Park),Fully Furnished Studio - Available 8/1/2020,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-furnished-studio/7138038502.html,1100,Minneapolis,,Logan Park,55413,1,5,3
2020-06-15 10:47:00, (NE Park),"NE Park - 2bd, 1bth, and office - Remodeled - Available 7/1/2020",2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-park-2bd-1bth-and-office/7134829979.html,1700,Minneapolis,,Beltrami,55413,4,5,3
2020-06-15 10:47:00, (Minneapolis),Gorgeous River & City Views at The Encore - 1-Bedroom - Amenities Open,1.0,757.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-river-city-views/7130871526.html,1939,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-06-15 10:47:00, (Minneapolis),Spacious 2 Bedroom Townhouse | FREE Rent Til August | Luxury DT Living,2.0,1607.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom/7130874537.html,4291,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-06-15 10:46:00, (Minneapolis),2-Bedroom at The Encore - Park/River Views - NO RENT UNTIL AUGUST,2.0,1298.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-at-the-encore/7130863553.html,3263,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-06-15 10:46:00, (NE Park),NE Park Apartment - Available 7/1 or 8/1,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-park-apartment-available/7138016136.html,1650,Minneapolis,,Logan Park,55413,1,5,3
2020-06-15 10:45:00," (Uptown, Wedge, Minneapolis)",Modern Two Bedroom in Historic Wedge Neighborhood- Motiv Apartments,2.0,904.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-two-bedroom-in/7138015391.html,1695,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-06-15 10:44:00," (Minneapolis, Uptown, LynLake)",Uptown 2 Bedroom at Calhoun Square Apartments #102,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-2-bedroom-at-calhoun/7138012519.html,1295,Minneapolis,,CARAG,55408,1,2,3
2020-06-15 10:44:00," (Minneapolis, Wedge, Whittier)",One Bedroom with Historic Charm at Harriet Apartments,1.0,560.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-with-historic/7131275545.html,1025,Minneapolis,,Whittier,55405,1,,3
2020-06-15 10:44:00, (219 3rd Ave s),Heritage Crest Apartments 1 bedroom available June 1st,1.0,700.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-heritage-crest/7142170656.html,999,South St. Paul,,South St. Paul,55075,1,4,3
2020-06-15 10:43:00," (Minneapolis, Wedge, Uptown)",Modern One Bedroom Apartment in the Wedge,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-one-bedroom/7134582008.html,1395,Minneapolis,,Lowry Hill East,55405,1,,1
2020-06-15 10:42:00, (2061 Shepard Rd),Amazing St. Paul Location off of Shepard Road!  $200 Off Special,2.0,825.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-st-paul-location-off/7133909282.html,1195,St. Paul,,St. Paul,55102,1,3,3
2020-06-15 10:42:00," (Minneapolis, Uptown, Bde Maka Ska)",Spacious Top Floor One Bedroom in Uptown,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-top-floor-one/7134556627.html,995,Minneapolis,,CARAG,55408,1,,3
2020-06-15 10:42:00, (New Hope),Beautiful remodeled 2 bedroom - Tradewinds,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-remodeled-2/7140598087.html,1475,New Hope,,New Hope,55428,1,4,3
2020-06-15 10:42:00," (University, St Paul, Hamline, Midway)",Beautiful  1 bedroom on Green Line Available Now,1.0,756.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-1-bedroom-on-green-line/7142169398.html,899,St. Paul,,Hamline-Midway,55104,1,5,3
2020-06-15 10:42:00, (Minikahda Vista),$40k REMODEL UNDERWAY - 3bd/2bth Att Garage in Coveted Minikahda Vista,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-40k-remodel-underway-3bd/7138192749.html,2900,Saint Louis Park,,West Calhoun,55416:55424,4,2,1
