posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-02 09:11:00," (Eagan, Mendota Heights, Inver Grove Heights, Apple Valley)",Luxury Living in Top Floor 1BR at CV2 Apartments,1.0,613.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-luxury-living-in-top-floor/7134485230.html,1295,Eagan,,Eagan,55121,1,2,1
2020-06-02 09:11:00," (Eagan, Mendota Heights, Inver Grove Heights, Apple Valley)",Large Corner 1BR at CityVue Apartments - Utilities Included,1.0,743.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-large-corner-1br-at-cityvue/7134484903.html,1495,Eagan,,Eagan,55121,1,2,1
2020-06-02 09:10:00, (West St Paul),"1 & 2 Bedrooms ~ West St Paul ~ Balcony, Large Closets, Pet Friendly",1.0,850.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-1-2-bedrooms-west-st-paul/7128914732.html,1029,West St. Paul,,West St. Paul,55118,1,2,3
2020-06-02 09:07:00, (Southwind Village),Under $1500! Make this Upgraded 2bed Townhome your own! W/D In-Unit!,2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-under-1500-make-this/7118398415.html,1399,Burnsville,,Burnsville,55306,1,2,1
2020-06-02 09:07:00, (St. Paul),New Home; New Adventure; New Memories at New Rose Apartments,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-new-home-new-adventure-new/7134482801.html,955,St. Paul,,St. Paul,55106:55109,1,4,3
2020-06-02 09:07:00, (Eden Prairie),"Upgraded Appliances, Spacious Kitchens, and Walk In Closets!",1.0,980.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-upgraded-appliances/7130724794.html,1591,Eden Prairie,,Eden Prairie,55344,1,4,4
2020-06-02 09:04:00, (Eden Prairie),"Amazing Amenities, Apply Today!",3.0,1313.0,https://minneapolis.craigslist.org/ank/apa/d/eden-prairie-amazing-amenities-apply/7127878555.html,1785,Eden Prairie,,Eden Prairie,55344,1,4,3
2020-06-02 09:04:00, (Gaylord),Wolverine Meadows- Opening August 2020,1.0,,https://minneapolis.craigslist.org/csw/apa/d/gaylord-wolverine-meadows-opening/7123940915.html,795,,,,55334,1,3,1
2020-06-02 09:04:00, (BURNSVILLE),BURNSVILLE 4 bedroom,4.0,2100.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-burnsville-4-bedroom/7129633019.html,1899,Burnsville,,Burnsville,55337,6,2,1
2020-06-02 09:03:00, (8794 Hastings Circle NE),Beautiful 2 BR Townhome for Rent - $1425,2.0,1500.0,https://minneapolis.craigslist.org/ank/apa/d/beautiful-2-br-townhome-for-rent/7134479792.html,1425,Blaine,Blaine,Blaine,55449,9,2,1
