posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-05 09:47:00, (Hopkins / Minneapolis),One bedroom home available immediately,1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/minnetonka-one-bedroom-home-available/7136252714.html,1010,Minnetonka,,Minnetonka,55343,1,3,3
2020-06-05 09:47:00, (St. Paul),Close To Everything.,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-close-to-everything/7136262198.html,985,St. Paul,,St. Paul,55117,1,4,3
2020-06-05 09:46:00, (Brooklyn Park),"Spacious Apartments, Easy Access, Picnic, BBQ Area",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-apartments-easy/7136262009.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-05 09:46:00, (Burnsville),"three bedroom, courtyard view, apply now!",3.0,1249.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-three-bedroom-courtyard-view/7136261908.html,1623,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-05 09:46:00, (St Anthony),Independent 55+ 1 BR Apartment Living - Reserve Your New Home Today!,1.0,815.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-independent-55-1-br/7136242496.html,1101,Hilltop,,Hilltop,55421,1,2,1
2020-06-05 09:45:00," (612 Hall Ln, Minneapolis, MN 55411)",Open house 03: 30 pm Monday 1st 2020 - Tuesday 2nd 2020 11:00 pm,3.0,1698.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-open-house-pm-monday-1st/7134032087.html,900,Minneapolis,,Near-North,55411,6,2,1
2020-06-05 09:45:00, (Downtown St Paul),2 bed w/den Penthouse offers gorgeous views of the Mississippi River!,2.0,2410.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bed-den-penthouse-offers/7136250338.html,3901,St. Paul,,St. Paul,55101,1,2,1
2020-06-05 09:42:00, (Brooklyn Park),"Visit Your New Home, Spacious Rooms, Heat Included",1.0,680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-visit-your-new-home/7136253270.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,3
2020-06-05 09:40:00, (Saint Paul),In-Person Tours Available (We Missed You Too Much) - Shhh.... specials,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-in-person-tours-available-we/7136253965.html,1350,St. Paul,,St. Paul,55155,1,2,1
2020-06-05 09:38:00, (Eden Prairie),"Amazing Amenities, Apply Today!",1.0,757.0,https://minneapolis.craigslist.org/ank/apa/d/eden-prairie-amazing-amenities-apply/7135069514.html,1215,Eden Prairie,,Eden Prairie,55344,1,4,3
2020-06-05 09:38:00, (Saint Louis Park),Like New 2-Stry Townhouse minutes form everything!,2.0,1954.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-like-new-2-stry-townhouse/7136256804.html,2150,Saint Louis Park,,Fern Hill,55416,9,2,1
2020-06-05 09:37:00, (Burnsville),3 bedroom...Are You Ready to Move in?,3.0,1128.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-3-bedroomare-you-ready-to/7136255993.html,1553,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-05 09:37:00, (St. Louis Park (Wynmoor Condo)),St. Louis Park Condo For Rent: 1BR/1BA/880SqFt,1.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-st-louis-park-condo-for/7134560461.html,1050,Saint Louis Park,,Aquila,8344,2,4,3
2020-06-05 09:36:00, (Minneapolis (Marcy-Holmes Neighborhood)),Duplex (Main Floor) For Rent: Featuring Nice Updates!,3.0,1044.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-main-floor-for-rent/7122363398.html,2250,Minneapolis,,Marcy-Holmes,55414,4,3,1
2020-06-05 09:36:00, (Plymouth),Plymouth Condo For Rent: Conveniently Located!,2.0,976.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-plymouth-condo-for-rent/7120828753.html,1350,Plymouth,,Plymouth,55446,2,2,1
2020-06-05 09:32:00," (Minneapolis, MN)",Beautiful apartment of your choice,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-apartment-of-your/7131095991.html,990,Minneapolis,,Prospect Park - East River Road,55414-3528,1,4,1
2020-06-05 09:31:00, (minneapolis),2 bedroom apartment for rent (,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-for/7132026738.html,500,Bloomington,,Bloomington,55431,1,,
2020-06-05 09:31:00," (Minneapolis, MN)",Simple Nice Apartment,1.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-simple-nice-apartment/7127961244.html,950,Saint Louis Park,,Willow Park,55426,1,4,1
2020-06-05 09:30:00," (White Bear Lake, Maplewood, Oakdale, Vadnais Height, St Paul)",Beautiful 3 BR/2 BA Single Family in Mahtomedi,3.0,2150.0,https://minneapolis.craigslist.org/wsh/apa/d/willernie-beautiful-3-br-2-ba-single/7126166118.html,1880,Mahtomedi,,Mahtomedi,55115,6,3,3
2020-06-05 09:30:00, (Stadium Village),1x1 at The Station On Washington!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1x1-at-the-station-on/7136251566.html,1630,Minneapolis,,Marcy-Holmes,55455,1,2,1
2020-06-05 09:29:00, (Minneapolis),Awesome 1 B.D.R.M located .,3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-awesome-1-bdrm-located/7123897301.html,576,Minneapolis,,St Anthony West,55415:55454,6,2,
2020-06-05 09:29:00, (Minneapolis),Come see That exact gorgeous HOME located like a dream,3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-come-see-that-exact/7131932449.html,598,Minneapolis,,St Anthony West,55415:55454,1,2,
2020-06-05 09:29:00, (Minneapolis),Nice 4-5 Bed located .,2.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-nice-4-5-bed-located/7123896915.html,587,Minneapolis,,St Anthony West,55415:55454,1,2,
2020-06-05 09:29:00, (Burnsville),Two Bedroom Available in July!,2.0,990.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-two-bedroom-available-in-july/7136251197.html,1398,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-05 09:29:00, (Seward),Spacious Seward townhouse for rent July 1,2.0,1480.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-seward-townhouse/7136250997.html,1605,Minneapolis,,Phillips West,55404,9,4,1
2020-06-05 09:27:00, (Saint Louis Park),***2BR/2BA*** Beautiful Excelsior & Grand Luxury Apartment Living,2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-2ba-beautiful-excelsior/7126847538.html,1800,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-05 09:27:00," (South metro, close to the airport and downtown Minneapolis)",Terrific Tours! Get One While The Rentals Are In!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-terrific-tours-get-one-while/7136240864.html,1283,Burnsville,,Burnsville,55337,1,3,3
2020-06-05 09:27:00, (Inver Grove Heights),"Visit Your New Home, Fireplace, Central Heat",3.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-visit-your-new-home/7136250059.html,1625,Inver Grove Heights,,Inver Grove Heights,55077,1,2,1
2020-06-05 09:26:00, (Eden Prairie),FREE GARAGE! NEWLY RENOVATED EDEN PRAIRIE APARTMENT! - CALL TODAY!,1.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-free-garage-newly/7120814373.html,1125,Eden Prairie,,Eden Prairie,55347,1,3,3
2020-06-05 09:25:00, (Richfield),2 Bedroom Condo,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-condo/7136199758.html,1500,Richfield,Richfield,Richfield,55423,2,2,3
2020-06-05 09:25:00, (Saint Paul),"All the Amenities, Pets Welcome, 24 HR Maintenance",2.0,945.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-all-the-amenities-pets/7136248866.html,1297,St. Paul,,St. Paul,55119,1,,
2020-06-05 09:25:00, (Plymouth),"PLYMOUTH Townhome Near DOWNTOWN, 2BR, 1.5Bath",2.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-plymouth-townhome-near/7136242697.html,1945,Plymouth,,Sherlard Park,55441,9,2,1
2020-06-05 09:24:00, (Eden Prairie),$99+ Deposits! Virtual and Self-Guided Tours Available!,2.0,1265.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-99-deposits-virtual-and/7134786902.html,1510,Eden Prairie,,Eden Prairie,55347,1,4,3
2020-06-05 09:24:00, (Southwind Village),"Ready for You Today! All the Extras! Granite, W/D In-Unit, 2 Pools!",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-ready-for-you-today-all-the/7136241924.html,1599,Burnsville,,Burnsville,55306,1,2,1
2020-06-05 09:23:00, (Near Mall of America and Eagan Outlet Mall),Life Needs Flavor! Find That At Boulder Court!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-life-needs-flavor-find-that/7136242879.html,1320,Eagan,,Eagan,55122,1,4,3
2020-06-05 09:22:00, (Southwind Village),"Location, Location, Location! Quiet Community Close to All Shopping!",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-location-location-location/7135066980.html,1599,Burnsville,,Burnsville,55306,1,2,1
2020-06-05 09:22:00, (St. Louis Park),2 Bedroom Apartment on 1st Floor - Specials Available,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-on-1st/7136245285.html,1470,Saint Louis Park,,Triangle,55416,1,4,3
2020-06-05 09:22:00, (Minneapolis),Make this beautiful 1-bedroom apartment yours today!  Call for details,1.0,726.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-make-this-beautiful-1/7136246739.html,1854,Minneapolis,,St Anthony West,55415:55454,1,4,1
2020-06-05 09:21:00," (Eagan, Apple Valley, Burnsville, Rosemount, Bloomington)","Comfort and Style, Private Patio or Balcony, Fitness room",1.0,739.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-comfort-and-style-private/7136246330.html,1250,Eagan,,Eagan,55123,1,2,4
2020-06-05 09:20:00, (Eden Prairie),Peace & Serenity Can Be Yours In Our Incredible Community,1.0,905.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-peace-serenity-can-be/7136245804.html,1559,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-06-05 09:20:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,2.0,1047.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7123379926.html,1340,Burnsville,,Burnsville,55337,1,4,4
2020-06-05 09:20:00, (Minneapolis),Beautiful 1-bedroom apartment available now!  Call today for details!,1.0,735.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1-bedroom/7136245392.html,1804,Minneapolis,,St Anthony West,55415:55454,1,4,1
2020-06-05 09:19:00, (Plymouth),"Plymouth Townhome at 394 & 169, 2BR, 1.5 Bath, Large & Open Floorplan",2.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-plymouth-townhome-at-br-15/7135058949.html,1945,Plymouth,,Sherlard Park,55441,9,2,1
2020-06-05 09:19:00, (Minnetonka),Your New 2Bdr Home Awaits At Regency Woods!,1.0,1094.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-your-new-2bdr-home-awaits-at/7136244959.html,1631,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-05 09:19:00, (Saint Anthony Village),Two-bedroom available now! Laminate wood flooring throughout!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-two-bedroom-available-now/7120676238.html,1349,Hilltop,,Hilltop,55421,1,3,3
2020-06-05 09:19:00, (Near Mall of America and Eagan Outlet Mall),We've Got The Home And You've Got The Stuff! It's Like We're Kismet!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-weve-got-the-home-and-youve/7132406896.html,1305,Eagan,,Eagan,55122,1,4,3
2020-06-05 09:17:00, (Minneapolis),"Style, luxury and convenience all at Latitude 45",2.0,1075.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-style-luxury-and/7136244008.html,2429,Minneapolis,,St Anthony West,55415:55454,1,4,1
2020-06-05 09:17:00, (Prior Lake),In Home Washer & Dryer Included in This Unbeatable 55+ 1 BR Apt. Home!,1.0,800.0,https://minneapolis.craigslist.org/dak/apa/d/prior-lake-in-home-washer-dryer/7136233344.html,1097,Prior Lake,,Prior Lake,55372,1,,1
2020-06-05 09:16:00," (14550 34th Ave North Plymouth, MN55447)",It's always springtime at Park Place!,2.0,1144.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-its-always-springtime-at/7120212339.html,1490,Plymouth,,Plymouth,55447,1,2,1
2020-06-05 09:15:00, (Close to Interstate 494 and Highway 55),Brand new White Cabinets ~ Quartz Countertops ~ Great Location!,2.0,1101.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-white-cabinets/7126431901.html,1694,Plymouth,,Plymouth,55446,1,4,1
2020-06-05 09:15:00, (We are steps from I-35 and MN-121),"Air Conditioning, Large Closet, Laundry Facility",2.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-air-conditioning-large/7136242545.html,1150,Richfield,Richfield,Richfield,55423,1,4,3
2020-06-05 09:14:00," (Roseville, St Paul, Maplewood, Little Canada)","Amenities Included, Short Lease Terms, Readily Available Units",2.0,952.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amenities-included-short/7136241771.html,1350,Roseville,,Roseville,55113,1,2,3
2020-06-05 09:11:00, (Powderhorn),3306 15th av s. powderhorn park Upper 2 + Bedroom,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-av-powderhorn-park-upper/7136240097.html,1275,Minneapolis,,Powderhorn Park,55407,4,4,3
2020-06-05 09:11:00, (Eden Prairie),Great Price- Amazing Location!,2.0,1455.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-great-price-amazing/7134671356.html,1781,Eden Prairie,,Eden Prairie,55344,1,4,4
2020-06-05 09:10:00," (Minneapolis, MN)","2744 30th Ave S, For Rent to Own",2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to-own/7126067256.html,825,Minneapolis,,Howe,55406,1,,
2020-06-05 09:08:00, (Bloomington),"July 1 Stainless Steal Appliance, Granite Counters",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-july-1-stainless-steal/7136238359.html,935,Bloomington,,Bloomington,55420,1,4,3
2020-06-05 09:05:00, (Minneapolis),Spacious Studio for the Summer!,1.0,537.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-studio-for-the/7126354265.html,1440,Golden Valley,,Golden Valley,55416,1,2,1
2020-06-05 09:04:00, (Eden Prairie),1x1 with Breakfast Bar and Easy Highway 494 Access!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-1x1-with-breakfast-bar-and/7136236181.html,1042,Eden Prairie,,Eden Prairie,55346,1,2,3
2020-06-05 09:02:00, (plymouth),"CONVENIENT PLYMOUTH Townhome Near DOWNTOWN, 2BR, 1.5Bath",2.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-plymouth/7120126029.html,1945,Plymouth,,Sherlard Park,55441,9,2,1
2020-06-05 09:01:00, (Brooklyn Center),$1199 Luxury Unit Available 8/1!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1199-luxury-unit-available/7136234171.html,1199,Brooklyn Center,,Shingle Creek,55428:55429,1,4,4
2020-06-05 08:58:00, (Minneapolis / Wayzata),"Private balcony, Heated underground parking available, Cats Welcome",2.0,995.0,https://minneapolis.craigslist.org/hnp/apa/d/wayzata-private-balcony-heated/7136232383.html,1450,Wayzata,,Wayzata,55391,1,2,3
2020-06-05 08:58:00, (Brooklyn Center),SUMMER AVAILABILITY! $1199,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-summer-availability-1199/7136232187.html,1199,Brooklyn Center,,Brooklyn Center,55429,1,4,4
2020-06-05 08:54:00, (Brooklyn Center),*MAKE YOUR MOVE TODAY!* 2BD $1199,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-make-your-move-today-2bd/7136229973.html,1199,Brooklyn Center,,Brooklyn Center,55428:55429,1,4,4
2020-06-05 08:52:00, (Brooklyn Center),*$1199* Luxurious Living at an Affordable Price!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1199-luxurious-living-at-an/7127526102.html,1199,Brooklyn Center,,Shingle Creek,55428:55429,1,4,4
2020-06-05 08:52:00, (Brooklyn Center),"*1,199* Make The Right MOVE TODAY!",2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1199-make-the-right-move/7127524820.html,1199,Brooklyn Center,,Brooklyn Center,55428:55429,1,4,4
2020-06-05 08:52:00, (Brooklyn Center),"*$1199* RENOVATED 2 BEDROOM W/GRANITE, SS APPLIANCES & WOOD FLOORS",2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1199-renovated-2-bedroom/7127523824.html,1199,Brooklyn Center,,Brooklyn Center,55428:55429,1,4,4
2020-06-05 08:52:00, (Brooklyn Center),NEED TO MOVE?! WE GOT YOU!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-need-to-move-we-got-you/7127522211.html,1199,Brooklyn Center,,Shingle Creek,55428:55429,1,4,4
2020-06-05 08:51:00, (Brooklyn Center),Luxury UPDATED apartment available!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-updated-apartment/7127521100.html,1199,Brooklyn Center,,Brooklyn Center,55428:55429,1,4,4
2020-06-05 08:51:00, (Brooklyn Center),*1199* You CAN Afford to DWELL WELL!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1199-you-can-afford-to/7127520024.html,1199,Brooklyn Center,,Brooklyn Center,55428:55429,1,4,4
2020-06-05 08:51:00, (Brooklyn Center),*$1199* HUGE Updated Kitchen! 2 BD 1 BA Available August 1st!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1199-huge-updated-kitchen-2/7131421405.html,1199,Brooklyn Center,,Brooklyn Center,55428:55429,1,4,4
2020-06-05 08:51:00, (Brooklyn Center),Luxury UPDATED apartment available!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-updated-apartment/7131422462.html,1199,Brooklyn Center,,Shingle Creek,55428:55429,1,4,4
2020-06-05 08:51:00, (Minneapolis / Wayzata),"Heated underground parking available, Heat and Water Paid",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/wayzata-heated-underground-parking/7136228412.html,1135,Wayzata,,Wayzata,55391,1,2,3
2020-06-05 08:51:00, (Brooklyn Center),NEED TO MOVE?! WE GOT YOU!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-need-to-move-we-got-you/7131423390.html,1199,Brooklyn Center,,Shingle Creek,55428:55429,1,4,4
2020-06-05 08:51:00, (Brooklyn Center),"*$1199* RENOVATED 2 BEDROOM W/GRANITE, SS APPLIANCES & WOOD FLOORS",2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1199-renovated-2-bedroom/7131425660.html,1199,Brooklyn Center,,Brooklyn Center,55428:55429,1,4,4
2020-06-05 08:51:00, (Downtown St Paul),High-end Penthouse ready for you and your family!,2.0,2410.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-high-end-penthouse-ready-for/7131454510.html,3901,St. Paul,,St. Paul,55101,1,2,1
2020-06-05 08:51:00, (Brooklyn Center),AFFORDABLE LIVING AT LUXURY APARTMENT COMPLEX!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-living-at-luxury/7131424541.html,1199,Brooklyn Center,,Brooklyn Center,55428:55429,1,4,4
2020-06-05 08:49:00, (Minneapolis - Loring Park),"Check Out Our Spacious, Affordable & Modern 2 Bedroom Apartments!",2.0,1075.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-check-out-our-spacious/7136222698.html,1814,Minneapolis,,Loring Park,55403,1,2,1
2020-06-05 08:44:00," (E 50th St, Minneapolis, MN)","style home offers an open floor plan, living room with wood burning",3.0,1302.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-style-home-offers-an-open/7136195443.html,1500,Minneapolis,,Field,55417,6,2,1
2020-06-05 08:44:00, (Robbinsdale),"Visit Your New Home, Dog Run and Pet Wash, Laundry in Unit",1.0,597.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-visit-your-new-home-dog-run/7136224225.html,1495,Robbinsdale,Robbinsdale,Robbinsdale,55428,1,,1
2020-06-05 08:42:00, (Bloomington/Mpls),Now Virtually Showing! Sign 12mos Lease By 7/1 To Receive Our Deal!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-virtually-showing-sign/7136222876.html,1165,Bloomington,,Bloomington,55420,1,4,3
2020-06-05 08:40:00, (Chaska/Minneapolis),"Golf course view, vaulted ceilings, private laundry room with storage",3.0,1380.0,https://minneapolis.craigslist.org/csw/apa/d/chanhassen-golf-course-view-vaulted/7136222070.html,1795,Chaska,,Autumn Woods,55318,9,2,1
2020-06-05 08:40:00, (South Mpls),PRIVATE APT $565 INCLUDES ALL+near UofM,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-apt-565-includes/7130481666.html,565,Minneapolis,,Phillips West,55404,1,5,3
2020-06-05 08:39:00, (Savage (Savage / Prior Lake / Shakopee)),"Beautiful - Large- 3 Beds, 3 baths, End Unit Townhouse",3.0,1700.0,https://minneapolis.craigslist.org/dak/apa/d/savage-beautiful-large-3-beds-3-baths/7136221534.html,1750,Savage,,Savage,55378,9,2,1
2020-06-05 08:36:00, (MINNEAPOLIS),LUXURY LORING PARK 3 BED 2 BATH APARTMENT,3.0,1980.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-loring-park-3-bed-2/7136220207.html,1950,Minneapolis,,Stevens Square - Loring Heights,55403,1,2,1
2020-06-05 08:36:00, (Richfield / Minneapolis),"Grilling/picnic areas, Courtyards with fountains, ponds and bridges",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-grilling-picnic-areas/7136209288.html,1225,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-06-05 08:35:00, (New Brighton),Renovated Two Bedroom Apartment,2.0,967.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-renovated-two-bedroom/7134434051.html,1240,New Brighton,,New Brighton,55112,1,3,3
2020-06-05 08:35:00, (Minneapolis),131 West 26th Street,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-131-west-26th-street/7123103015.html,930,Minneapolis,,Whittier,55404,1,4,3
