posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-10 18:00:00, (Minneapolis),$1273 / 2BR Townhome Style Apartments in Historic West Bank Nborhood,2.0,806.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-townhome-style/7163363819.html,1273,Minneapolis,,Marcy-Holmes,55454,1,2,4
2020-08-10 17:58:00, (Midtown Exchange),*$250 OFF 1ST MO.* Affordable 1 Bed+Den Apartment at Midtown Exchange,1.0,970.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-250-off-1st-mo-affordable-1/7171579004.html,1120,Minneapolis,,Midtown Phillips,55407,1,4,3
2020-08-10 17:58:00, (Midtown Exchange),Affordable 1 Bed Apartment at Midtown Exchange - Utilities Included,1.0,680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-1-bed-apartment/7171575923.html,1120,Minneapolis,,Midtown Phillips,55407,1,4,3
2020-08-10 17:57:00, (Marcy Holmes),Pre - Leasing for Fall 2020 - Newly Renovated 1 & 2 Bedrooms Homes!,1.0,573.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pre-leasing-for-fall-newly/7160928722.html,1295,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-10 17:56:00, (Uptown),1 Bedroom Loft w/ Fireplace,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-loft-fireplace/7168138027.html,1378,Minneapolis,,CARAG,55408,1,2,1
2020-08-10 17:54:00, (Minneapolis),Gorgeous River & City Views at The Encore - 1-Bedroom - Amenities Open,1.0,757.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-river-city-views/7163431223.html,1977,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-10 17:52:00, (Robbinsdale),"Charming house near the universities, roommates welcome!",2.0,1510.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-charming-house-near-the/7175080805.html,900,Robbinsdale,Robbinsdale,Robbinsdale,55422,6,2,3
2020-08-10 17:50:00, (St. Louis Park),Beautiful 2 Bedroom Townhouse on Minneapolis & St. Louis Park Boarder,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom/7175096908.html,1550,Saint Louis Park,,Willow Park,55426,1,4,3
2020-08-10 17:43:00, (Saint Paul),"1 bedroom avail now - updated kitchen, spot in garage included!!",1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-avail-now-updated/7175058022.html,1165,St. Paul,,St. Paul,55116,1,4,3
2020-08-10 17:42:00, (Prospect Park),New 2B Near University of Minnesota!!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-new-2b-near-university-of/7173112889.html,1600,Minneapolis,,Prospect Park - East River Road,55414,1,4,3
2020-08-10 17:41:00, (Minneapolis),Spacious 2 Bedroom Townhouse | ONE MONTH FREE | Luxury DT Living,2.0,1607.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom/7170964724.html,4250,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-10 17:38:00," (Uptown, Minneapolis)","SPECIAL! Heated Bathroom Floors, Gas Range, Floor-To-Ceiling Windows!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-heated-bathroom/7175094528.html,1880,Minneapolis,,Lyndale,55408,1,2,1
2020-08-10 17:37:00, (Minneapolis),Move In By August 31st  & Get September Free,1.0,747.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-by-august-31st-get/7175094287.html,1435,Minneapolis,,Wenonah,55417,1,2,1
2020-08-10 17:35:00, (Harrison/Bryn Mawr/Uptown/1 BR),Pet Friendly Large 1 Bedroom in Hip Harrison for October 1st!!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-large-1/7175093283.html,950,Minneapolis,,Harrison,55405,1,5,4
2020-08-10 17:34:00," (Uptown, Minneapolis)","4 Weeks FREE + FREE Parking! Bamboo Flooring, Extraordinary Amenities!",2.0,1165.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-free-parking/7175092624.html,2275,Minneapolis,,Lyndale,55408,1,2,1
2020-08-10 17:33:00, (Uptown/Wedge/Lakes/2BR),Avail Sept 1ST! Great Uptown Location at 2321 Dupont!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-avail-sept-1st-great-uptown/7175091774.html,1250,Minneapolis,,Lowry Hill East,55405,1,5,4
2020-08-10 17:32:00, (Saint Paul),Classically Charming One Bedroom at The Historic Grand Apartments,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classically-charming-one/7175091580.html,955,St. Paul,,Highland Village,55105,1,,3
2020-08-10 17:32:00, (Prospect Park),"Spacious 1BR on the Green Line! W/D in Unit, Free Underground Parking!",1.0,817.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-1br-on-the-green/7175091217.html,1548,St. Paul,,Prospect Park - East River Road,55114,1,2,1
2020-08-10 17:30:00, (Saint Paul),Peaceful Back Corner One Bedroom at the Historic Grand Apartments,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-peaceful-back-corner-one/7175090502.html,965,St. Paul,,Highland Village,55105,1,,4
2020-08-10 17:26:00, (St. Louis Park),Corner 2br W/In Unit Full Size washer Dryer!,2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-2br-in-unit-full/7175047538.html,2067,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-10 17:25:00, (Northeast),Top Floor Living at Gibson! - Brand New - Now Open!,1.0,553.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-living-at-gibson/7175087236.html,1220,Minneapolis,,Prospect Park - East River Road,55455,1,2,1
2020-08-10 17:24:00, (Summit Hill),Huge Grand Ave 2 Bedroom,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-grand-ave-2-bedroom/7175086837.html,1400,St. Paul,,St. Paul,55102,1,3,3
2020-08-10 17:24:00, (Northeast),Spacious 2BR in Northeast at Gibson - NOW OPEN!,2.0,1129.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2br-in-northeast/7175086666.html,2420,Minneapolis,,St Anthony East,55414,1,2,1
2020-08-10 17:21:00, (Uptown/Wedge/Lakes/2br),AVAILABLE SEPT 1ST! Premium Uptown Location at 2315 Dupont Ave S!,2.0,875.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-sept-1st-premium/7175085437.html,1250,Minneapolis,,Lowry Hill East,55405,1,5,4
2020-08-10 17:21:00, (Uptown/Wedge/Lakes/2br),AVAILABLE OCT 1ST! Premium Uptown Location at 2315 Dupont Ave S!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-oct-1st-premium/7175085145.html,1295,Minneapolis,,Lowry Hill East,55405,1,5,4
2020-08-10 17:21:00, (Uptown/lakes/lowry hill/1 Br),Oct 1st! 1 Bdrm Beauty in Lowry Hill Uptown!,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-oct-1st-1-bdrm-beauty-in/7175084937.html,1025,Minneapolis,,Sumner-Glenwood,55403,1,5,4
2020-08-10 17:20:00," (Mississippi River, Longfellow)",Huge 2 Bedroom/ 2 Bathroom with Private Balcony at West River Commons,2.0,1450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-2-bedroom-2-bathroom/7175084649.html,2095,Minneapolis,,Cooper,55406,1,2,1
2020-08-10 17:20:00, (Uptown/Lakes/Greenway/1Br),AVAIL OCT 1ST! 1 BDRM IN UPTOWN ON THE GREENWAY!,1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-avail-oct-1st-1-bdrm-in/7175084490.html,1095,Minneapolis,,East Isles,55408,1,5,4
2020-08-10 17:16:00, (Uptown),2 Bedroom Upper Level Duplex + Garage,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-upper-level/7171297997.html,1500,Minneapolis,,CARAG,55408,1,3,3
2020-08-10 17:16:00," (Mississippi River, Longfellow, Minnehaha Falls)",Spacious 2 Bedroom/ 2 Bathroom home at Parkway West,2.0,956.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-2/7175082147.html,1750,Minneapolis,,Hiawatha,55406,1,2,1
2020-08-10 17:15:00, (St. Paul),Move-In Anytime & Live RENT FREE Until 2021!* Call Now for Details.,3.0,1262.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-move-in-anytime-live-rent/7175077212.html,1504,Minneapolis,,Prospect Park - East River Road,6655114,1,2,1
2020-08-10 17:14:00," (Minnehaha Park, Minnehaha Falls, Longfellow, Mississippi Riv)",Breathtaking 2 Bedroom/ 2 Bathroom Corner Apartment at Parkway West,2.0,1185.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-breathtaking-2-bedroom-2/7175081137.html,1950,Minneapolis,,Hiawatha,55406,1,2,1
2020-08-10 17:12:00, (Elliott Neighborhood),Condo by US Bank Stadium - Ideal for short term (3-9 months) rental,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-condo-by-us-bank-stadium/7163596945.html,2950,Minneapolis,,Minneapolis,55488,2,2,1
2020-08-10 17:10:00," (Minnehaha Falls, Mississippi River, Longfellow)",Upscale One-Bedroom Apartment at Parkway West,1.0,706.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upscale-one-bedroom/7175078982.html,1395,Minneapolis,,Hiawatha,55406,1,2,1
2020-08-10 17:10:00," (3029 22nd Ave S Minneapolis, MN)",Save Huge with Amazing Prices at SouthSider!,1.0,637.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-save-huge-with-amazing/7175030759.html,1155,Minneapolis,,Powderhorn Park,55407,1,,1
2020-08-10 17:09:00, (Golden Valley MN),Spacious Two Bedroom!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-two-bedroom/7175078302.html,1250,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
