posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-11 22:09:00, (Minneapolis),Just now remodeled Two BD Townhouse ! Bad credit ok!,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-just-now-remodeled-two-bd/7181433810.html,610,Richfield,Richfield,Diamond Lake,55423,1,2,
2020-09-11 21:46:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7194659916.html,965,New Brighton,,New Brighton,55112,1,,4
2020-09-11 21:43:00, (New Brighton),Reserve Your One Bedroom at Garden View! Great Amenities & Convenience,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reserve-your-one-bedroom-at/7194660001.html,875,New Brighton,,New Brighton,55112,1,,4
2020-09-11 21:36:00, (St. Paul),Home For Rent,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-home-for-rent/7194657213.html,1350,St. Paul,,St. Paul,55103,6,,
2020-09-11 21:33:00, (New Brighton),Two Bedroom Apartment For Rent at Hyde Park! Call Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7194660564.html,855,New Brighton,,New Brighton,55112,1,,4
2020-09-11 21:12:00, (Minneapolis),House for Rent,4.0,2200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-house-for-rent/7181732333.html,2300,Minneapolis,,Howe,55406,6,3,3
2020-09-11 21:10:00, (St Paul / Como),"2 Bedroom Apt, Como, St Paul - Sharp, Clean Apartments",2.0,758.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-apt-como-st-paul/7177208342.html,1199,St. Paul,,Hamline-Midway,55104,1,3,3
2020-09-11 21:09:00, (St Paul / Como),"St Paul, Como Area ~ PET FRIENDLY ~ 1 Bedroom",2.0,625.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-st-paul-como-area-pet/7178713571.html,949,St. Paul,,St. Paul,55108,1,3,3
2020-09-11 21:09:00, (St Paul),"1 & 2 Bedrooms Apartments ~ St Paul, by U of M ~ HUGE CLOSETS!",2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-2-bedrooms-apartments-st/7181957872.html,1139,St. Paul,,St. Paul,55108,1,3,3
2020-09-11 20:48:00," (2541 Garfield Ave s., Mpls)",Uptown - Divided Mansion - 2 BR,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-divided-mansion-2-br/7194645157.html,1195,Minneapolis,,Whittier,55405,1,4,3
2020-09-11 20:31:00, (Minneapolis),Beautiful 3-4 BDRM Avail,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-beautiful-3-4-bdrm-avail/7189437532.html,641,Minneapolis,,St Anthony West,55415:55454,6,,
2020-09-11 20:17:00, (Minneapolis),Don't Pass Up a Chance to Live in the Heart of the North Loop!,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-pass-up-chance-to-live/7177713934.html,1795,Minneapolis,,Sumner-Glenwood,55401,8,2,1
2020-09-11 20:16:00, (Minneapolis),Must See 12th Floor Loft w/ Great View at Midtown Exchange Building!,1.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-see-12th-floor-loft/7183601363.html,1595,Minneapolis,,Powderhorn Park,55407,8,2,1
2020-09-11 20:16:00, (Minneapolis),Spacious 2nd Floor Condo in the Seward Neighborhood!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2nd-floor-condo-in/7183439306.html,1295,Minneapolis,,Minneapolis,55406,2,4,3
2020-09-11 20:11:00, (Minneapolis),JOYFUL Properties Specials,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-joyful-properties-specials/7179708717.html,584,Minneapolis,,Sumner-Glenwood,55401:55403,6,,
2020-09-11 20:05:00," (Minneapolis, Cedar Riverside, Close to UofM, Augsburg, LRT)",Terrific 2 Bedroom Plus Den Furnished Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-terrific-2-bedroom-plus-den/7185018960.html,1650,Minneapolis,,Marcy-Holmes,55454,1,5,3
2020-09-11 19:55:00, (Uptown),LynLake Bungalow,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lynlake-bungalow/7194624291.html,2395,Minneapolis,,CARAG,55408,6,3,1
2020-09-11 19:40:00, (columbia heights),Nice 1 Bedroom Apartment on University Avenue in Columbia Heights,1.0,700.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-nice-1-bedroom-apartment-on/7190663348.html,850,Columbia Heights,,Columbia Heights,55421,1,4,3
2020-09-11 19:34:00, (Minneapolis),BEST LEASE COSTS,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-lease-costs/7179727402.html,602,Edina,Edina,Fulton,55424,6,2,
2020-09-11 19:13:00, (Minneapolis),Lately reconstructed 3-4 Bed Home ! Bad credit ok!,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-lately-reconstructed-3-4/7189382967.html,605,Edina,Edina,Edina,55326,6,,
2020-09-11 18:53:00," (Tangletown, close to Uptown)",1 bdrm + DEN on MINNEHAHA PKWY / RARE Opening / * ALL UTLS INCLUDED,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-den-on-minnehaha/7194595819.html,1550,Minneapolis,,Tangletown,55419,4,4,3
2020-09-11 18:53:00," (Tangletown, close to Uptown)",1 bdrm + DEN on MINNEHAHA PKWY / RARE Opening / * ALL UTLS INCLUDED,2.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-den-on-minnehaha/7194595520.html,1550,Minneapolis,,Tangletown,55419,4,4,3
2020-09-11 18:41:00," (Minneapolis, MN)",@......Charming 1 1/2-story Home For Rent to Own.....@,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-story-home-for/7194537179.html,705,Minneapolis,,Windom,55419,1,,1
2020-09-11 18:36:00, (Minneapolis),1 Bed 1 Bath w/ Skyline View and 2 Months FREE!,1.0,749.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-skyline-view/7194587447.html,1550,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-11 18:19:00," (Hip, Nordeast Minneapolis)","Large Renovated, Bright 3BR",3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-renovated-bright-3br/7194578541.html,1695,Minneapolis,,Holland,55418,1,4,
2020-09-11 18:15:00, (Uptown Minneapolis),"Huge 3BR, Bright, Skylights throughout",3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-3br-bright-skylights/7194576358.html,2095,Minneapolis,,Whittier,55404,1,4,3
2020-09-11 18:15:00," (3305 20th Ave S, Minneapolis, MN)","Charming 2BR, 1BA",2.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-2br-1ba/7194576285.html,1100,Minneapolis,,Powderhorn Park,55407,6,,
2020-09-11 18:13:00, (Situated Bordering MPLS And Richfield),"Postal Services, Heat Included, Security Camera",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-postal-services-heat/7194575433.html,999,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-11 18:12:00, (Minneapolis),FINE QUALITY Specials,4.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-fine-quality-specials/7189382623.html,574,Minneapolis,,Logan Park,55413,1,2,
2020-09-11 17:58:00," (Minneapolis, MN)","@@3616 Boardman St Adorable home, Rent to Own@@",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3616-boardman-st-adorable/7194534020.html,705,Minneapolis,,Wenonah,55417,1,2,1
2020-09-11 17:56:00," (Minneapolis, MN)",Wonderful bungalow 3825 18th Ave S_Rent to Own,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wonderful-bungalow-th-ave/7194530414.html,775,Minneapolis,,Powderhorn Park,55407,3,,1
2020-09-11 17:52:00, (Minneapolis),Beautiful 3 BDRM Avail,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-3-bdrm-avail/7184134669.html,650,Minneapolis,,Marcy-Holmes,55455,1,,
2020-09-11 17:31:00, (Saint Anthony Village),Wonderful fully renovated garden level 2 bedroom apartment!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-fully-renovated/7194551262.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-09-11 17:29:00, (Minneapolis),"Wonderful amenities, spacious floorplans, and washer/dryer in unit!",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wonderful-amenities/7194550412.html,1546,Minneapolis,,East Calhoun,55408,1,2,1
2020-09-11 17:28:00, (Mound),Home is where the heart is!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-is-where-the-heart-is/7194549774.html,1303,Minneapolis,,Phillips West,55404,1,3,4
2020-09-11 17:23:00, (Saint Anthony Village),Beautiful fully renovated 2 bedroom available 9/7!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated-2/7178596371.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-09-11 17:21:00, (St. Louis Park),*Look and Lead Promo!* Perfect for Roommates!* 2 Walk in Closets!*,2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-look-and-lead-promo-perfect/7194534076.html,2113,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-11 17:21:00, (Columbia Heights),$1029 - 1 and 2 bedroom - Pet Friendly! - Great Location,1.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-and-2-bedroom-pet-friendly/7194534705.html,1029,Hilltop,,Hilltop,55421,1,,
2020-09-11 17:17:00, (Golden Valley/St. Louis Park),"Dog Park & Dog Wash, Stainless Steel Appliances, Quartz Countertops",1.0,526.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dog-park-dog-wash-stainless/7194528521.html,1365,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-09-11 17:17:00, (Minneapolis),We have the perfect 2 bed 2 bath for you and your pets! Tour today!,2.0,1097.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-we-have-the-perfect-2-bed-2/7194543573.html,2677,Minneapolis,,East Calhoun,55408,1,2,1
2020-09-11 17:16:00, (Saint Louis Park),Great location for your new home! Come in today for a tour!,1.0,1029.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location-for-your-new/7194538863.html,1775,Saint Louis Park,,Willow Park,55426,1,2,
2020-09-11 17:15:00, (St. Louis Park),"*3 Bedroom*$1,000 off Move In Cost!* Look and Lease Promotion*",3.0,1414.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom1000-off-move-in/7194534800.html,2944,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-11 17:12:00, (Saint Louis Park),Conveniently located 1 bed / 1 bath! 816 Sq Ft. Transit close by!,1.0,816.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-conveniently-located-1-bed/7194540396.html,1530,Saint Louis Park,,Willow Park,55426,1,2,1
2020-09-11 17:09:00, (SAINT PAUL),Spacious Duplex on Grand Ave,2.0,1400.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-duplex-on-grand-ave/7194538459.html,1895,St. Paul,,St. Paul,55105,4,3,3
2020-09-11 17:05:00," (Minneapolis, St. Louis Park, Uptown, Lake Calhoun)",1 Month Free! Beautiful Alcove!! Visit today!,1.0,643.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-beautiful/7186607305.html,1350,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-09-11 17:03:00, (3910 ALdrich Ave S),Updated 1-bedroom apartments available near Lake Harriet,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom/7193068903.html,975,Minneapolis,,CARAG,55409,1,4,3
2020-09-11 17:03:00, (4348 Cedar Ave S),Cedar Ave 1-bedroom available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cedar-ave-1-bedroom/7193077156.html,875,Minneapolis,,Northrop,55407,1,4,3
2020-09-11 17:03:00, (6745 Cedar Ave S),Newly renovated 2BR available in Richfield,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-renovated-2br/7193091747.html,1100,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-11 17:03:00, (2537 Emerson Ave S),Spacious 1 bedrooms available in Uptown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedrooms/7193116274.html,925,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-09-11 17:03:00, (3020-31st Ave S),Longfellow 1-bedrooms available with hardwoods,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-longfellow-1-bedrooms/7193121652.html,825,Minneapolis,,Howe,55406,1,4,3
2020-09-11 17:03:00, (2930-33rd Ave S),Caretaker needed for quiet building off Lake and 33rd,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-caretaker-needed-for-quiet/7193123714.html,875,Minneapolis,,Howe,55406,1,4,3
2020-09-11 17:03:00, (2014-3rd Ave S),1-bedroom apartments available near Downtown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartments/7193128398.html,850,Minneapolis,,Whittier,55408,1,4,3
2020-09-11 17:02:00, (4307 E 50th St),1-bedroom available steps from Light Rail station,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-steps/7189156832.html,975,Minneapolis,,Minnehaha,55417,1,4,3
2020-09-11 17:02:00, (3025-30th Ave S),Longfellow 1 bedrooms available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-longfellow-1-bedrooms/7189151748.html,875,Minneapolis,,Howe,55406,1,4,3
2020-09-11 17:02:00, (3625 Colfax Ave S),Great 1BR in great Uptown Brownstone,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-1br-in-great-uptown/7189149618.html,975,Minneapolis,,CARAG,55408,1,5,3
2020-09-11 17:02:00, (3554-17th Ave S),Powderhorn Park 1 bedroom available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-powderhorn-park-1-bedroom/7189147952.html,875,Minneapolis,,Powderhorn Park,55407,1,4,3
2020-09-11 17:02:00, (3845 Bryant Ave S),Updated 1-bedroom apartments available near Lyndale Park,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom/7189145982.html,950,Minneapolis,,East Harriet,55409,1,4,3
2020-09-11 17:02:00, (924-21st Ave S),Seward area 2 bedroom available,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-seward-area-2-bedroom/7189143956.html,1150,Minneapolis,,Minneapolis,55404,1,4,1
