posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-15 16:27:00, (Ballston),Love Where You Live.,1.0,784.0,https://washingtondc.craigslist.org/nva/apa/d/arlington-love-where-you-live/7142387264.html,1785,,,,22203,1,2,1
2020-06-15 16:27:00," (Laurel, Bowie, Beltsville)","Newly renovated  kitchen & baths, Picnic area, Fitness center",1.0,957.0,https://washingtondc.craigslist.org/mld/apa/d/laurel-newly-renovated-kitchen-baths/7138654761.html,1510,,,Birchwood Gardens,20720,1,,1
2020-06-15 16:26:00, (Petworth),Get That New Apartment Smell!,1.0,591.0,https://washingtondc.craigslist.org/doc/apa/d/washington-get-that-new-apartment-smell/7142386932.html,2400,Washington,,Mount Pleasant,20010,1,4,1
2020-06-15 16:26:00, (Arlington),PENTAGON CITY EMPLOYEES LOVE OUR LOCATION,2.0,870.0,https://washingtondc.craigslist.org/nva/apa/d/arlington-pentagon-city-employees-love/7142386839.html,1709,,,Nauck,22204,1,4,4
2020-06-15 16:26:00, (Branch Avenue Metro),Incredible value! This 3 bed / 1 bath floorplan is a must see!,1.0,990.0,https://washingtondc.craigslist.org/mld/apa/d/suitland-incredible-value-this-3-bed-1/7142378981.html,1600,,,Suitland Manor,20746,1,4,4
2020-06-15 16:26:00, (Kalorama / Dupont Circle / Adams Morgan),"1st Month Free!  Beautiful Corner 2 Br w W/D, Park-Like Setting!",2.0,920.0,https://washingtondc.craigslist.org/doc/apa/d/washington-1st-month-free-beautiful/7142386677.html,3150,Washington,,Adams Morgan,20009,1,5,1
2020-06-15 16:26:00, (Arlington),2 bedroom single family home for rent,2.0,730.0,https://washingtondc.craigslist.org/nva/apa/d/arlington-2-bedroom-single-family-home/7142378947.html,2300,,,,22203,6,4,1
2020-06-15 16:26:00, (Downtown Silver Spring),"Head-turning Style, Extraordinary Location 2BD/1BA AVAILABLE NOW",2.0,805.0,https://washingtondc.craigslist.org/doc/apa/d/silver-spring-head-turning-style/7142386664.html,1598,Silver Spring,Silver Spring,Blair Circle,20910,1,4,3
2020-06-15 16:26:00," (805 S Walter Reed Dr. Arlington, VA)",NEWLY RENOVATED 2BR WITH DINING AREA!!! ASK FOR AVA!,2.0,870.0,https://washingtondc.craigslist.org/nva/apa/d/arlington-newly-renovated-2br-with/7142386457.html,1799,,,Nauck,22204,1,4,4
2020-06-15 16:26:00, (Rockville),UPDATED 3 BEDROOM TOWNHOUSE,3.0,,https://washingtondc.craigslist.org/doc/apa/d/rockville-updated-3-bedroom-townhouse/7142386295.html,2350,Rockville,,West End Park,20850,9,,
2020-06-15 16:25:00, (Kalorama / Dupont Circle / Adams Morgan),Perfect WFH Space! Large 1 Br w Study.  Beautiful Windows!!,1.0,850.0,https://washingtondc.craigslist.org/doc/apa/d/washington-perfect-wfh-space-large-1-br/7142386147.html,2475,Washington,,Adams Morgan,20009,1,5,1
2020-06-15 16:25:00, (Arlington),IMMEDIATE MOVE IN SPECIAL! ONLY $1259!!!,1.0,650.0,https://washingtondc.craigslist.org/nva/apa/d/arlington-immediate-move-in-special/7142386064.html,1259,,,Nauck,22204,1,4,4
2020-06-15 16:25:00, (1515 Rhode Island Ave NE),2 Bedroom 2 Bath Penthouse Unit- First Month Free!,2.0,,https://washingtondc.craigslist.org/doc/apa/d/washington-navy-yard-2-bedroom-2-bath/7138837220.html,2600,Washington,,Brookland,20018,1,5,1
2020-06-15 16:25:00," (1746 Columbia Road, NW)",Beautiful One in Adams Morgan!,1.0,,https://washingtondc.craigslist.org/doc/apa/d/washington-beautiful-one-in-adams-morgan/7138782415.html,1450,Washington,,Adams Morgan,20009,1,,
2020-06-15 16:25:00," (Hyattsville, Lanham, Largo, Greenbelt)",Gorgeous NEW Rehab w/ New Upgrades,2.0,1008.0,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-gorgeous-new-rehab-new/7141038018.html,2060,,,,20782,1,4,3
2020-06-15 16:25:00," (4230 34th St., Mount Rainier, MD)",One-Bedroom Apartment in Mt. Rainier!,1.0,,https://washingtondc.craigslist.org/mld/apa/d/mount-rainier-one-bedroom-apartment-in/7138206250.html,1300,Mount Rainier,,Queenstown,20712,1,4,3
2020-06-15 16:24:00, (Arlington),SPACIOUS 1 BEDROOM ONLY $1259!! VIRTUAL APPTS!,1.0,650.0,https://washingtondc.craigslist.org/nva/apa/d/arlington-spacious-1-bedroom-only-1259/7142385395.html,1259,,,Nauck,22204,1,4,4
2020-06-15 16:24:00, (Logan Circle),Ready for Move In~One Month FREE Rent!,2.0,660.0,https://washingtondc.craigslist.org/doc/apa/d/washington-ready-for-move-inone-month/7142371007.html,2900,Washington,,Washington,20005,1,4,1
2020-06-15 16:24:00, (GWU/Foggy Bottom/GW Hospital),*Leasing Special* 2 Bedroom (1BD+Den) steps from GWU!,2.0,866.0,https://washingtondc.craigslist.org/doc/apa/d/washington-leasing-special-2-bedroom/7142385184.html,3200,Washington,,George Washington University,20037,1,2,3
2020-06-15 16:24:00, (Adams Morgan),Charming 1 bedroom apartment in Adams Morgan + 1 MONTH FREE,1.0,800.0,https://washingtondc.craigslist.org/doc/apa/d/washington-charming-1-bedroom-apartment/7142352602.html,2133,Washington,,Mount Pleasant,20009,1,2,4
2020-06-15 16:24:00," (805 S Walter Reed Dr. Arlington, VA)","A ""MUST SEE"" SPACIOUS 1 BR ONLY $1259! ASK FOR AVA!",1.0,650.0,https://washingtondc.craigslist.org/nva/apa/d/arlington-must-see-spacious-1-br-only/7142385107.html,1259,,,Nauck,22204,1,4,4
2020-06-15 16:24:00," (Camp Spring, Morningside)",Beautiful Spacious 2 Bedroom with a Patio,2.0,825.0,https://washingtondc.craigslist.org/doc/apa/d/suitland-beautiful-spacious-2-bedroom/7139769362.html,1335,,,Suitland Manor,20746,1,,
2020-06-15 16:24:00, (Adams Morgan - Dupont Circle),Stylish Corner 1 Br Steps to Heart of Admo!  First Month Free!!,1.0,550.0,https://washingtondc.craigslist.org/doc/apa/d/washington-stylish-corner-1-br-steps-to/7142384875.html,2250,Washington,,Adams Morgan,20009,1,5,1
2020-06-15 16:24:00," (Shaw, DC)",Beautiful modern 2bd/2ba apartment,2.0,1100.0,https://washingtondc.craigslist.org/doc/apa/d/washington-beautiful-modern-2bd-2ba/7142384819.html,3050,Washington,,Cardozo/Shaw,20001,,,
2020-06-15 16:23:00, (Adams Morgan),Fantastic location - 2 BR / 2 BA + Den in Adams Morgan - Don't wait!,3.0,1190.0,https://washingtondc.craigslist.org/doc/apa/d/washington-fantastic-location-2-br-2-ba/7142355833.html,3250,Washington,,Mount Pleasant,20009,1,2,4
2020-06-15 16:23:00, (Herndon),Call us Now !!!!! Huge Savings !!!!!,1.0,694.0,https://washingtondc.craigslist.org/nva/apa/d/herndon-call-us-now-huge-savings/7140524945.html,1539,,,,20171,1,,
2020-06-15 16:23:00, (Bethesda),"Incredible Amenities , Storage Units, Covered Parking",2.0,1075.0,https://washingtondc.craigslist.org/mld/apa/d/chevy-chase-incredible-amenities/7142384329.html,2680,Bethesda,,Pearl District,22814,1,,
2020-06-15 16:23:00, (NoMa),$1000 off first months rent! Virtual Tours available!,1.0,957.0,https://washingtondc.craigslist.org/doc/apa/d/washington-1000-off-first-months-rent/7141197807.html,2410,Washington,,NoMa,20002,1,2,1
2020-06-15 16:22:00, (Adams Morgan),Looking To Move Into A Complex With An Amazing Pool?!Call Today!,3.0,1272.0,https://washingtondc.craigslist.org/doc/apa/d/looking-to-move-into-complex-with-an/7142364723.html,3998,Washington,,Adams Morgan,20009,1,,3
2020-06-15 16:22:00, (Wheaton),Affordable 2 bed / 1 bath for rent in Wheaton,2.0,971.0,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-affordable-2-bed-1-bath/7142383812.html,1499,Wheaton,Wheaton,Wheaton Forest,20902,1,4,4
2020-06-15 16:21:00, (Wheaton),Affordable 2 bed / 1 bath for rent in Wheaton,2.0,971.0,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-affordable-2-bed-1-bath/7142382954.html,1499,Wheaton,Wheaton,Wheaton Forest,20902,1,4,4
2020-06-15 16:22:00, (Gaithersburg),Schedule your self guided tour today,2.0,1067.0,https://washingtondc.craigslist.org/mld/apa/d/gaithersburg-schedule-your-self-guided/7142383558.html,1855,Gaithersburg,,Gaithersburg,20877,1,2,1
2020-06-15 16:21:00," (Arlington, VA)",Rosslyn Condo,1.0,680.0,https://washingtondc.craigslist.org/nva/apa/d/arlington-rosslyn-condo/7142379861.html,1675,,,,22209,1,4,3
2020-06-15 16:20:00, (Arlington),"Two Blocks from the James Hunter Dog Park, LEED certified, Shops",1.0,601.0,https://washingtondc.craigslist.org/nva/apa/d/arlington-two-blocks-from-the-james/7135773545.html,2435,,,,22201,1,2,1
2020-06-15 16:20:00, (Bloomingdale),Sunny 2 BR / 2 BA in Beautiful Rowhouse,2.0,500.0,https://washingtondc.craigslist.org/doc/apa/d/washington-sunny-2-br-2-ba-in-beautiful/7138392603.html,2250,Washington,,Shaw,20001,1,7,1
2020-06-15 16:20:00," (2401 H Street, NW)",2 BEDROOM - Foggy Bottom Bon Wit Plz,2.0,690.0,https://washingtondc.craigslist.org/doc/apa/d/washington-2-bedroom-foggy-bottom-bon/7134659649.html,2800,Washington,,George Washington University,20037,1,7,3
2020-06-15 16:20:00, (Temple Hills),3 bedroom 2 bath ground floor ( ask for Adrian ),3.0,1140.0,https://washingtondc.craigslist.org/mld/apa/d/temple-hills-3-bedroom-2-bath-ground/7138711275.html,1943,,,Deer Park Heights,20748,1,,4
2020-06-15 16:19:00, (Arlington),One Bedroom with Ample Closet Space! Apply and Save $500 Today!,1.0,815.0,https://washingtondc.craigslist.org/nva/apa/d/arlington-one-bedroom-with-ample-closet/7142381905.html,1886,,,Pentagon City,22202,1,2,1
2020-06-15 16:19:00, (Minutes from MGM),Spacious 1 Bed / 1 Bath available for you! 615 Sq Ft.,1.0,615.0,https://washingtondc.craigslist.org/doc/apa/d/washington-spacious-1-bed-1-bath/7142381869.html,1069,,,Bellevue,20032,1,4,3
2020-06-15 16:19:00, (Washington DC),2 Bedroom 950 25th Street NW,2.0,700.0,https://washingtondc.craigslist.org/doc/apa/d/washington-2-bedroom-th-street-nw/7137164520.html,2900,Washington,,George Washington University,20037,1,7,3
2020-06-15 16:19:00," (Washington, D.C.)",Live in walking distance to everyday conveniences in this lovely 1bd,1.0,753.0,https://washingtondc.craigslist.org/doc/apa/d/washington-live-in-walking-distance-to/7142381511.html,2328,Washington,,Cardozo/Shaw,20009,,,
2020-06-15 16:18:00, (Courthouse),Love where you live! Scott Street Apartments is the right choice!,1.0,,https://washingtondc.craigslist.org/nva/apa/d/arlington-love-where-you-live-scott/7142374173.html,1550,,,,22209,1,5,3
2020-06-15 16:18:00, (Courthouse),Dwell well at Rhodes Street Apartments! Security deposit waived!,2.0,,https://washingtondc.craigslist.org/nva/apa/d/arlington-dwell-well-at-rhodes-street/7142369767.html,2150,,,,22209,1,4,3
2020-06-15 16:18:00," (Temple Hills, MD)","FANTASIC, LARGE 1 BEDROOM - SENIOR COMM. READY FOR YOU!",1.0,620.0,https://washingtondc.craigslist.org/mld/apa/d/temple-hills-fantasic-large-1-bedroom/7142381090.html,1272,,,Deer Park Heights,20748,1,,4
2020-06-15 16:18:00," (Temple Hills, MD)","BEAUTIFUL & CONVENIENT LOCATION, 2-BEDROOM FOR SENIOR LIVING",2.0,884.0,https://washingtondc.craigslist.org/mld/apa/d/temple-hills-beautiful-convenient/7142380967.html,1493,,,Deer Park Heights,20748,1,,4
2020-06-15 16:18:00, (H St/Capitol Hill/Galluadet/Ivy City),2 bed/1.5bath: Beautifully Renovated by Vibrant H-Street/Ivy City,2.0,,https://washingtondc.craigslist.org/doc/apa/d/washington-2-bed-15bath-beautifully/7142380132.html,2300,Washington,,Trinidad,20002,9,5,1
2020-06-15 16:18:00, (Dupont Circle),Two Bedroom Specials In The Heart Of DuPont Circle!!,2.0,997.0,https://washingtondc.craigslist.org/doc/apa/d/washington-two-bedroom-specials-in-the/7142334560.html,4480,Washington,,Kalorama Heights,20036-5305,1,4,1
2020-06-15 16:18:00, (Logan Circle),One Month FREE RENT!,2.0,,https://washingtondc.craigslist.org/doc/apa/d/washington-one-month-free-rent/7142377159.html,2900,Washington,,Washington,20005,1,4,1
2020-06-15 16:20:00, (Logan Circle),One Month FREE RENT!,2.0,,https://washingtondc.craigslist.org/doc/apa/d/washington-one-month-free-rent/7142375361.html,2900,Washington,,Washington,20005,1,4,1
2020-06-15 16:18:00, (Washington),"Concierge, Condo Finishes in Every Home, Surround-sound speaker system",2.0,1180.0,https://washingtondc.craigslist.org/doc/apa/d/washington-concierge-condo-finishes-in/7142373372.html,2753,Washington,,Petworth,20010,1,2,1
2020-06-15 16:17:00, (1 block Reston Town Center),"JULY!!Spacious Closets; Walk-In Closets, Central Air Conditioning",2.0,928.0,https://washingtondc.craigslist.org/nva/apa/d/reston-julyspacious-closets-walk-in/7139913369.html,1712,Reston,Reston,Lake Anne Village,20190,1,,
2020-06-15 16:16:00, (Dupont Circle),Smartly Designed Junior One Bedroom! FREE FIRST MONTH'S RENT!,1.0,540.0,https://washingtondc.craigslist.org/doc/apa/d/washington-smartly-designed-junior-one/7142379264.html,1995,Washington,,Adams Morgan,20015,1,5,1
2020-06-15 16:15:00, (Courthouse),Affordable 1BR/1BA in prime location of Courthouse!,1.0,,https://washingtondc.craigslist.org/nva/apa/d/arlington-affordable-1br-1ba-in-prime/7142354898.html,1600,,,,22201,1,4,3
2020-06-15 16:15:00, (H St/Capitol Hill/Galluadet/Ivy City),2 bed/1.5bath: FURNISHED and Beautifully Renovated by Vibrant H-Street,2.0,,https://washingtondc.craigslist.org/doc/apa/d/washington-2-bed-15bath-furnished-and/7142378942.html,2300,Washington,,Trinidad,20002,9,5,1
2020-06-15 16:14:00, (Hyattsville),"Amazing Space, No Amenties Fee, Close to Metro & Shopping",1.0,867.0,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-amazing-space-no-amenties/7136679102.html,1458,,,,20782,1,,3
2020-06-15 16:14:00, (Silver Spring),2 bed 2 bath for a 07/18/20 move in.,2.0,1564.0,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-2-bed-2-bath-for-move-in/7141230566.html,2347,Silver Spring,Silver Spring,Blair Circle,20910,1,,
2020-06-15 16:14:00," (Washington DC, by US Senate and Union Station)","Capitol Hill APT- 2 BD, 2 BA. -",2.0,,https://washingtondc.craigslist.org/doc/apa/d/washington-capitol-hill-apt-2-bd-2-ba/7142378297.html,2195,Washington,,Stanton Park,20002,1,,1
2020-06-15 16:14:00," (Beltsville, College Park)",OPEN HOUSE! $500 MOVE IN BONUS! FREE APPLICATION! CALL TODAY!,3.0,1150.0,https://washingtondc.craigslist.org/mld/apa/d/southern-md-facility-open-house-500/7140041472.html,2070,,,Eleven Cedars,20705,,,
2020-06-15 16:14:00, (H St/Capitol Hill/Galluadet/Ivy City),2 bed/1.5bath: FURNISHED/RENOVATED + UTILITIES by Vibrant H-Street,2.0,,https://washingtondc.craigslist.org/doc/apa/d/washington-2-bed-15bath-furnished/7142378094.html,2500,Washington,,Trinidad,20002,,,
2020-06-15 16:14:00, (Herndon),Call us Now !!!!! Huge Savings !!!!!,1.0,742.0,https://washingtondc.craigslist.org/nva/apa/d/herndon-call-us-now-huge-savings/7142377856.html,1480,,,,20171,1,,
2020-06-15 16:13:00, (Potomac),CHARMING 3 BEDROOM TOWNHOUSE,3.0,,https://washingtondc.craigslist.org/doc/apa/d/potomac-charming-3-bedroom-townhouse/7142377517.html,2850,,,Pine Knolls,20854,9,,
2020-06-15 16:13:00," (Beltsville, Calverton)","Convenient Location, 40 Min to DCA, Private Patio or Balcony, Pool!",2.0,1133.0,https://washingtondc.craigslist.org/mld/apa/d/beltsville-convenient-location-40-min/7142377352.html,1570,,,,20705,1,4,1
2020-06-15 16:12:00, (Logan Circle),Top Floor 1BR+Den ~August Move In,2.0,660.0,https://washingtondc.craigslist.org/doc/apa/d/washington-top-floor-1brden-august-move/7142376831.html,3200,Washington,,Shaw,20005,1,4,1
2020-06-15 16:08:00, (Logan Circle),Top Floor 1BR+Den ~August Move In,2.0,660.0,https://washingtondc.craigslist.org/doc/apa/d/washington-top-floor-1brden-august-move/7142373537.html,3200,Washington,,Shaw,20005,1,4,1
2020-06-15 16:12:00, (Hyattsville),HOME IS WHERE THE HEART IS! COME CHECK OUT YOURS,2.0,735.0,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-home-is-where-the-heart-is/7142376411.html,1390,Hyattsville,,Kirkwood,20782,1,4,3
