posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-20 13:11:00, (RiverWest Condominiums/ Downtown Minneapolis),BEAUTIFUL 14th FLR condo w/ DOWNTOWN VIEWS-PRKG included for 9/1,1.0,1143.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-14th-flr-condo/7155971124.html,2150,Minneapolis,,St Anthony West,55401,2,2,1
2020-07-20 13:11:00, (RiverWest Condominiums - Downtown Minneapolis),16th FLR CONDO w/DOWNTOWN VIEWS/ SOUTH exposure- PRKG incl.-DOG OK!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-16th-flr-condo-downtown/7155965518.html,1599,Minneapolis,,St Anthony West,55401,2,2,1
2020-07-20 13:08:00," (Northeast Minneapolis, MN)",Top floor South Facing Studio Available Now!!!,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-south-facing/7155662152.html,1465,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-20 13:06:00, (St. Paul),Stunning Renovations! In-Unit Washer/Dryer! High End Appliances!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-renovations-in-unit/7162749181.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-20 13:05:00, (Marcy-Holmes),Large Top Floor Apartment - Beautiful Historic Building,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-top-floor-apartment/7162750956.html,1995,Minneapolis,,Prospect Park - East River Road,55455,1,4,3
2020-07-20 13:03:00, (UPTOWN),TRUE Uptown Apartment on Mall parkway @ 2870 Humboldt Ave.South,1.0,875.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-true-uptown-apartment-on/7148859516.html,1050,Minneapolis,,East Calhoun,55403:55408,1,5,3
2020-07-20 13:03:00, (Uptown),"Second Floor 1bdr, Beautiful&Bright, Heart of Uptown @ 2882 Humboldt",1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-second-floor-1bdr/7148864783.html,860,Minneapolis,,East Calhoun,55403:55408,1,5,4
2020-07-20 13:03:00, (Uptown),"1bdr, Beautiful & Bright,the Heart of Uptown @ 2882 Humboldt",1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1bdr-beautiful-brightthe/7148856013.html,930,Minneapolis,,East Calhoun,55403:55408,1,5,4
2020-07-20 13:03:00, (Uptown Mpls),Vintage Charm- One-Bedroom in Uptown; DOG FRIENDLY!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-vintage-charm-one-bedroom/7156968277.html,1095,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-07-20 13:01:00, (Minneapolis),"Clean, Comfortable Living in Uptown",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-clean-comfortable-living-in/7162763319.html,995,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-20 12:59:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7162727321.html,965,New Brighton,,New Brighton,55112,1,,4
2020-07-20 12:59:00, (Lauderdale),3 bedroom Townhome- Stunning Renovations,3.0,1297.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-townhome-stunning/7162749995.html,1975,Lauderdale,,Lauderdale,55113,9,4,4
2020-07-20 12:55:00, (Minneapolis),Spacious One-Bedroom right on Lyndale Ave VIDEO TOUR  9/1,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-one-bedroom-right/7156971071.html,1045,Minneapolis,,Lowry Hill East,55405,1,4,4
2020-07-20 12:55:00, (St. Paul),Stunning Apartment Renovations & State of the Art Fitness Center!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-apartment/7162750287.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-20 12:55:00, (Minneapolis),$2400 / 3br - 1900ft - Newly renovated 3plus BR DUPLEX $2400 (31st &,3.0,1900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-ft-newly-renovated-3plus/7152908816.html,2400,Minneapolis,,Lyndale,55408,,,
2020-07-20 12:54:00, (2429 Emerson Ave S),Bright and Retro Kitchen!,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-and-retro-kitchen/7162755698.html,945,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-07-20 12:54:00, (Lauderdale),"4 Bedroom, 2 Level Town Home- 10 minutes to both DT's!",4.0,1450.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-4-bedroom-2-level-town-home/7162757295.html,2600,Lauderdale,,Lauderdale,55113,1,2,3
2020-07-20 12:53:00," (Lauderdale, MN)","Luxury Town Home! 2 Bdrm, 2 Levels!",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-luxury-town-home-2-bdrm-2/7162756837.html,1700,St. Paul,,St. Paul,55113,9,4,3
2020-07-20 12:53:00, (Minneapolis),Whittier 3br near MCAD-  VIDEO TOUR!,3.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-whittier-3br-near-mcad/7156981112.html,1350,Minneapolis,,Whittier,55409,1,5,3
2020-07-20 12:53:00, (Uptown Minneapolis),WOW! BEAUTIFUL REMODEL 1Br w/ French door-Dogs Ok- 8/1 VIDEO,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wow-beautiful-remodel-1br/7157002014.html,1195,Minneapolis,,Lowry Hill East,55405,1,5,3
2020-07-20 12:52:00, (Lauderdale),3 bedroom Townhome- Stunning Renovations,3.0,1297.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-townhome-stunning/7162756231.html,1975,Lauderdale,,Lauderdale,55113,9,4,4
2020-07-20 12:51:00, (St Paul),Spacious Two bedroom available now!,2.0,1202.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-two-bedroom/7162755395.html,2225,St. Paul,,St. Paul,55114,1,2,1
2020-07-20 12:49:00," (Uptown, Minneapolis)",Huge 1 bedroom plus den in Uptown and blocks from the Lakes- $200 Off,1.0,790.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-1-bedroom-plus-den-in/7162753529.html,1295,Minneapolis,,East Isles,55408,1,7,3
2020-07-20 12:48:00, (Lauderdale),Perfect For College Roommates! 3 bedroom Luxury Townhome,3.0,1297.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-perfect-for-college/7162753406.html,1975,Lauderdale,,Lauderdale,55113,9,4,4
2020-07-20 12:48:00, (Minneapolis),Beautiful First Floor Apartment - Historic Brick 4-Plex,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-first-floor/7162753213.html,1995,Minneapolis,,Bryn Mawr,55405,1,4,3
2020-07-20 12:47:00," (University, St Paul, Hamline, Midway)","Small 2 bedroom on Green Line,  primo location, great updates.",2.0,780.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-small-2-bedroom-on-green/7162752614.html,969,St. Paul,,Hamline-Midway,55104,1,4,3
2020-07-20 12:47:00," (441 Lynnhurst ave St PAul, MN)",Fantastic Merriam Park 2 bedroom,2.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fantastic-merriam-park-2/7162752294.html,1289,St. Paul,,St. Paul,55104,1,4,4
2020-07-20 12:47:00," (University, St Paul, Hamline, Midway)","Huge 2 bedroom on Green Line,  primo location, great updates.",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-2-bedroom-on-green-line/7162751931.html,1229,St. Paul,,Hamline-Midway,55104,1,4,3
2020-07-20 12:46:00, (Northeast Minneapolis),Sunny Top floor in 4 unit building!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-top-floor-in-4-unit/7162751652.html,1350,Minneapolis,,Windom Park,55418,1,4,3
2020-07-20 12:46:00," (Como,  St Paul)",First Month Rent FREE!!!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/first-month-rent-free/7162751488.html,899,St. Paul,,St. Paul,55117,1,4,3
2020-07-20 12:46:00," (Como,  St Paul)",2 bedroom on Lake.  First month rent Free!!,2.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/2-bedroom-on-lake-first-month-rent-free/7162751283.html,1099,St. Paul,,St. Paul,55117,1,4,3
2020-07-20 12:44:00, (Lauderdale),Close to Campus-Perfect for College Roommates! FREE Parking! Bus Route,4.0,1450.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-close-to-campus-perfect-for/7162749645.html,2600,Lauderdale,,Lauderdale,55113,1,2,3
2020-07-20 12:43:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7162724073.html,875,New Brighton,,New Brighton,55112,1,,4
2020-07-20 12:42:00, (North Minneapolis),North Minneapolis duplex for rent 1350,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-north-minneapolis-duplex/7162748166.html,1350,Minneapolis,,Near-North,55411,,,
2020-07-20 12:40:00, (Marcy-Holmes),Beautiful Historic Apartment - New Custom Kitchen,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-historic/7162746483.html,2200,Minneapolis,,Prospect Park - East River Road,55455,1,4,3
2020-07-20 12:38:00, (Minneapolis),Tremendous Renovated 2 Bed CLOSE TO SCHOOL HOME!Pets allowed,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-tremendous-renovated-2-bed/7160814021.html,581,Minneapolis,,Audubon Park,55418,1,,
2020-07-20 12:36:00, (North Minneapolis),Newly remodeled duplex newly remodeled duplex for rent,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-duplex/7162743512.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-07-20 12:35:00, (Lauderdale),3 bedroom Luxury Townhome- State of the Art Fitness Center!,3.0,1297.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-luxury-townhome/7162734654.html,1975,Lauderdale,,Lauderdale,55113,9,4,4
2020-07-20 12:35:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7162733530.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-20 12:32:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7162733058.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-20 12:32:00, (Uptown - Minneapolis),1 bedroom Available near Lake of the Isles,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-near/7161066118.html,1095,Minneapolis,,East Isles,55408,1,4,3
2020-07-20 12:31:00, (St. Paul),HUGE Walk-In Closet! In-Unit Washer/Dryer! High End Appliances!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-walk-in-closet-in-unit/7162732388.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-20 12:29:00, (Marcy-Holmes),Large Recently Renovated Apartment - Vintage Historic Building,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-recently-renovated/7162738104.html,1895,Minneapolis,,Prospect Park - East River Road,55455,1,4,3
2020-07-20 12:28:00, (North Mpls),Duplex for Rent,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-for-rent/7162737526.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-07-20 12:22:00, (23rd Aldrich),Newly remodeled newly remodeled Duplex North Minneapolis,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-newly/7162733246.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-07-20 12:21:00, (3112 Minnehaha Ave),1bedroom available on Minnehaha now!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1bedroom-available-on/7155215116.html,875,Minneapolis,,Howe,55406,1,4,3
2020-07-20 12:21:00, (4445 E Lake Street),1 bedroom apartment available near the Mississippi,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment/7155203156.html,895,Minneapolis,,Cooper,55406,1,4,3
2020-07-20 12:21:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7162731950.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-20 12:21:00, (4348 Cedar Ave S),Cedar Ave 1 bedroom available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cedar-ave-1-bedroom/7155197548.html,875,Minneapolis,,Northrop,55407,1,4,3
2020-07-20 12:20:00, (3910 Aldrich Ave S),Updated 1 bedroom apartment available near Lake Harriet,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom-apartment/7155186482.html,975,Minneapolis,,CARAG,55409,1,4,3
2020-07-20 12:20:00, (Minneapolis),Two Bed / Two Bath Available August 1st!,2.0,793.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bed-two-bath-available/7162725927.html,1990,Minneapolis,,Whittier,55408,1,2,1
2020-07-20 12:20:00, (3521 Pleasant Ave S),1BR available in a quiet South neighborhood,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-available-in-quiet/7155181320.html,975,Minneapolis,,Lyndale,55408,1,5,3
2020-07-20 12:19:00, (2537 Emerson Ave S),Spacious 1 bedroom available in Uptown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom/7155142418.html,925,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-20 12:19:00, (2014-3rd Ave S),1 bedroom apartments available near Downtown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartments/7155129276.html,850,Minneapolis,,Whittier,55408,1,4,3
2020-07-20 12:19:00, (3112 Minnehaha Ave S),1 bedroom available on Minnehaha,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-on/7159886598.html,875,Minneapolis,,Howe,55406,1,4,3
2020-07-20 12:18:00, (2014-3rd Ave S),1-bedroom apartments available near Downtown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartments/7159897408.html,850,Minneapolis,,Whittier,55408,1,4,3
2020-07-20 12:18:00, (Marcy-Holmes),Recently Updated - Gorgeous Historic Apartment,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-recently-updated-gorgeous/7162729951.html,1895,Minneapolis,,Prospect Park - East River Road,55455,1,4,3
2020-07-20 12:18:00, (2537 Emerson Ave S),Spacious 1 bedroom available in Uptown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom/7159901291.html,925,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-20 12:17:00, (Saint Anthony Village),"Patio or Balcony, Garbage Disposal, Laminate Wood Flooring",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-patio-or-balcony-garbage/7154447176.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-07-20 12:17:00, (2930-33rd Ave S),1BR available in quiet building just off Lake and 33rd,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-available-in-quiet/7159903014.html,875,Minneapolis,,Howe,55406,1,4,3
2020-07-20 12:20:00, (2930-33rd Ave S),1BR available in quiet building just off Lake and 33rd,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-available-in-quiet/7155155984.html,875,Minneapolis,,Howe,55406,1,4,3
2020-07-20 12:17:00, (3020-31st Ave S),Longfellow 1-bedroom available with hardwoods,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-longfellow-1-bedroom/7159904774.html,850,Minneapolis,,Howe,55406,1,4,3
2020-07-20 12:16:00, (2001 Bryant Ave. S.),"Great  2BR -Near Uptown, Downtown--Avail September 1",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-2br-near-uptown/7162656210.html,1250,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-07-20 12:15:00, (3521 Pleasant Ave S),1BR available in a quiet South neighborhood,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-available-in-quiet/7159989811.html,925,Minneapolis,,Lyndale,55408,1,5,3
2020-07-20 12:15:00, (4348 Cedar Ave S),Cedar Ave 1-bedroom available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cedar-ave-1-bedroom/7159996699.html,875,Minneapolis,,Northrop,55407,1,4,3
2020-07-20 12:14:00, (Columbia Heights),"Avoid apartment complex living, 2 bdrm within quiet 6-plex",2.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-avoid-apartment-complex/7155907807.html,995,Columbia Heights,,Columbia Heights,55421,1,4,3
2020-07-20 12:14:00, (4445 E Lake St),1-bedroom apartment available near the Mississippi,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment/7159998917.html,895,Minneapolis,,Cooper,55406,1,4,3
2020-07-20 12:14:00, (Marcy-Holmes),Gorgeous Updated Two Bedroom Apartment - Historic Building,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-updated-two/7162721832.html,1850,Minneapolis,,Prospect Park - East River Road,55455,1,4,3
2020-07-20 12:10:00, (St. Anthony Park),1 BR Studio - St. Anthony Park - close to UMN,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-studio-st-anthony-park/7162723535.html,695,St. Paul,,St. Paul,55108,1,4,3
2020-07-20 12:09:00, (Saint Anthony Village),"Patio Sitting Area, Carpet, Outdoor Pool",1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-patio-sitting-area-carpet/7150054013.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-07-20 12:08:00, (Minneapolis),"4 bedroom/2 bath partially furnished house, Sept 1",4.0,2100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bedroom-2-bath-partially/7157042554.html,2400,Minneapolis,,Lyndale,55408,6,4,1
2020-07-20 12:03:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Impressive Amenities, Close to West End!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7162717417.html,1560,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-07-20 12:02:00, (Marcy-Holmes),Beautiful Vintage Apartment - Historic Building,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-vintage-apartment/7162707121.html,1850,Minneapolis,,Prospect Park - East River Road,55455,1,4,3
2020-07-20 12:02:00, (Roseville / Saint Paul),2 bedroom split unit available in August!,2.0,1115.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-split-unit/7162687688.html,1680,Roseville,,Roseville,55113,1,2,1
2020-07-20 11:59:00, (SE Minneapolis U of M Dinkytown Como Area),Fall Rental large beautiful 3 bedroom unit,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-rental-large-beautiful/7152805470.html,1350,Minneapolis,,Marcy-Holmes,55414,4,4,3
2020-07-20 11:58:00, (SE Minneapolis U of M Dinkytown 55414),Fall Rental first floor 2 BR utilities paid walk to U of M,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-rental-first-floor-2/7161525117.html,1000,Minneapolis,,Beltrami,55414,4,4,3
2020-07-20 11:50:00, (657 Ashland Ave),1 Bedroom | Available August 1 | Ashland,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-available-august-1/7147006195.html,950,St. Paul,,St. Paul,55104,1,4,3
2020-07-20 11:49:00, (St. Paul - Mac Groveland - UST),"Top Floor in Brownstone for September 1, Hardwood Floors, Full Dining",1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-top-floor-in-brownstone-for/7154424470.html,900,St. Paul,,St. Paul,55104,1,5,3
2020-07-20 11:49:00, (St. Paul - Near U of M St. Paul Campus! - Self Guided Tours!),FULLY UPDATED INSIDE!  MID-CENTURY MEETS MODERN IN PEACEFUL SETTING!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fully-updated-inside-mid/7160493287.html,1000,Roseville,,Roseville,55113,1,4,3
2020-07-20 11:49:00, (St. Paul - Mac Groveland),"Garden Level for August 1, Large Open Floor Plan, Vinyl Plank Floors",1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-garden-level-for-august-1/7162706378.html,925,St. Paul,,St. Paul,55105,1,5,3
2020-07-20 11:49:00, (St. Paul - Mac Groveland),"Garden Level in 5 Unit Building, Hardwood Floors, Bright Corner Unit",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-garden-level-in-5-unit/7156495253.html,945,St. Paul,,St. Paul,55104,1,5,3
2020-07-20 11:49:00, (St. Paul - West 7th),"Upper Unit in Small Building for August 1, Dishwasher, Garage Avail.",1.0,780.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upper-unit-in-small-building/7158626124.html,915,St. Paul,,St. Paul,55102:55105,1,3,3
2020-07-20 11:49:00, (St. Paul - Mac Groveland - St. Kate's),"House for September 1, Hardwood Floors, Patio, A/C 2 Car Garage,",4.0,1910.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-house-for-september-1/7158637352.html,2300,St. Paul,,Highland Village,55105,6,3,1
2020-07-20 11:48:00, (St. Paul - Merriam Park),"Luxury Studio for September 1, Quartz, Private Entrance & Laundry",1.0,363.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-luxury-studio-for-september/7154512857.html,1000,St. Paul,,St. Paul,55104,1,4,1
2020-07-20 11:48:00," (Dinkytown, SE Como, U of M, University of Minnesota)","$1400 Large 3 bedroom Duplex in Como neighborhood, U of M",3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1400-large-3-bedroom-duplex/7162704157.html,1400,Minneapolis,,Prospect Park - East River Road,55455,4,4,4
2020-07-20 11:47:00, (Midtown/Hiawatha Light Rail),Corridor Flat Condo-Spacious 2BR Avail Late August/Sept,2.0,1156.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corridor-flat-condo/7154441493.html,1595,Minneapolis,,Corcoran,55406,2,2,1
