posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-14 16:59:00, (Minneapolis / Lowry Hill),"Sunny, Spacious - Includes Balcony, Heat, Underground Parking",1.0,857.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-spacious-includes/7177538343.html,1575,Minneapolis,,Sumner-Glenwood,55403,1,2,1
2020-08-14 16:58:00, (St. Paul),*** Check out our new Special at The Kendrick*****,1.0,630.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-check-out-our-new-special-at/7177537955.html,1122,Falcon Heights,,Falcon Heights,55108,1,4,1
2020-08-14 16:54:00, (Northeast),Northeast MPLS - Luxury Townhome!,2.0,2295.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-mpls-luxury/7177521375.html,2295,Minneapolis,,Logan Park,55413,9,4,1
2020-08-14 16:53:00, (Minneapolis),Looking for a lovely 1 Bed / 1 bath? Search no more! 833 Sq Feet,1.0,833.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-looking-for-lovely-1-bed-1/7177534607.html,1857,Minneapolis,,Lyndale,55408,1,2,1
2020-08-14 16:48:00, (Marcy Holmes),"Luxury 2 Bed/ 2 Full Bath - Premium Finishes, Available 8/14/2020",2.0,1124.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2-bed-2-full-bath/7177528199.html,1575,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-14 16:44:00," (Whittier, Eat Street, MCAD)",Remodeled Modern One Bedroom in Whittier W/AC Unit Avail 9/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-modern-one/7177529370.html,1025,Minneapolis,,Whittier,55408,1,4,4
2020-08-14 16:37:00, (Roseville),Cozy and Affordable 2 Bedroom at McCarron's Apartments,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-cozy-and-affordable-2/7177515664.html,999,Roseville,,Roseville,55113,1,4,4
2020-08-14 16:37:00, (Saint Anthony Village),Wonderful renovated 1 bedroom apartment with den! Only $1275!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-renovated-1/7173855762.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-14 16:34:00, (Northeast Minneapolis),Enjoy the Central Ave vibe in newly renovated Bldg,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-the-central-ave-vibe/7175467420.html,1200,Minneapolis,,Windom Park,55418,1,,
2020-08-14 16:34:00, (St. Paul),Large 3 Beds plus - minutes to DT close to everything,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-3-beds-plus-minutes-to/7162420945.html,1500,St. Paul,,St. Paul,55104,1,4,
