posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-21 03:58:00, (Uptown/Wedge),**Oct st** Beautiful 4 Bedroom Duplex in the Uptown (new updates),4.0,1900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-oct-st-beautiful-4-bedroom/7187627352.html,2095,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-09-21 03:36:00, (Uptown),2 Bedroom w/ 1 Month FREE!,2.0,940.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-1-month-free/7190278703.html,1627,Minneapolis,,CARAG,55408,1,2,1
2020-09-21 03:17:00," (Minneapolis, MN)",Available 1 bedroom Rental.,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-1-bedroom-rental/7197054216.html,500,Minneapolis,,McKinley,55412,1,1,1
2020-09-21 01:24:00, (Uptown),1 Bedroom w/ 1 Month FREE,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-1-month-free/7189058835.html,1257,Minneapolis,,CARAG,55408,1,2,1
2020-09-21 01:22:00, (NE Minneapolis),Century-old brick duplex with modern twist,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-century-old-brick-duplex/7200041169.html,1800,Minneapolis,,Windom Park,55418,4,3,1
2020-09-21 00:53:00, (Marcy Holmes),"Common area WiFi, Elevator, Washer/Dryer In Unit",1.0,552.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-common-area-wifi-elevator/7184298354.html,1395,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-09-21 00:39:00, (Minneapolis),Apartment for rent,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apartment-for-rent/7200031771.html,1350,Minneapolis,,Lyndale,55408,1,4,2
2020-09-21 00:10:00, (Saint Anthony Village),Wonderful classic style 2 bedroom available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-classic-style-2/7195142999.html,1298,Hilltop,,Hilltop,55421,1,3,3
2020-09-20 23:51:00, (Minneapolis),Condo for rent,2.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-condo-for-rent/7200024036.html,1900,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-20 23:33:00, (Golden Valley/St. Louis Park),"24 Hour Fitness Center, Balcony, Call for a showing today!",1.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-24-hour-fitness-center/7188394904.html,1880,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-09-20 23:32:00, (Steven square),"2 bedrooms apartment Steven square, eat street, Loring park",2.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedrooms-apartment-steven/7185067856.html,1125,Minneapolis,,Stevens Square - Loring Heights,55403,2,5,4
2020-09-20 23:07:00, (Uptown),1 Bedroom Loft w/ Fireplace! 1 Month FREE,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-loft-fireplace-1/7190334924.html,1442,Minneapolis,,CARAG,55408,1,2,1
2020-09-20 22:54:00, (Minneapolis),Modern 3-4 BDRM Furnished,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-3-4-bdrm-furnished/7193508064.html,551,Minneapolis,,Powderhorn Park,55407,1,2,
2020-09-20 22:52:00," (301 Clifton Avenue #2K, Minneapolis MN)","Rare 3BR, 2BA In Loring Park, Live Charmed!",3.0,1520.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rare-3br-2ba-in-loring-park/7200013870.html,2795,Minneapolis,,Loring Park,55403,2,2,1
2020-09-20 22:47:00," (700 Washington Avenue N #512, Minneapolis MN)","Gorgeous 5th Floor Loft In The North Loop Gem, Tower Lofts",2.0,1330.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-5th-floor-loft-in/7200012482.html,2795,Minneapolis,,Sumner-Glenwood,55401,2,2,1
2020-09-20 22:42:00," (1030 Portland Avenue S, Minneapolis MN)","Rarely Available, Grant Park Town Home, Come See!",3.0,2524.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rarely-available-grant-park/7200011344.html,3895,Minneapolis,,Minneapolis,55404,9,2,1
2020-09-20 22:37:00, (minneapolis),2 Bedroom Apartment in Northeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-in/7190080414.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-09-20 22:37:00, (Columbia Heights),Very Nice 1 Bedroom On University Avenue - Available Now!,1.0,650.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-very-nice-1-bedroom-on/7197761492.html,850,Columbia Heights,,Columbia Heights,55421,1,4,4
2020-09-20 22:36:00," (19 S 1st Street #B1405, Minneapolis MN)","Live Affordably In The Gateway District, Fully Furnished!",1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-affordably-in-the/7200009966.html,1495,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 22:31:00," (100 3rd Avenue S #1101, Minneapolis MN)",Panoramic Views of the Mississippi River/Mill District Await,1.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-panoramic-views-of-the/7200008734.html,1995,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 22:26:00," (11 S 12th Street #402, Minneapolis MN)",Live At The Historical Kenosha In Loring Park!,2.0,1035.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-at-the-historical/7200007351.html,1495,Minneapolis,,Loring Park,55403,2,,1
2020-09-20 22:23:00, (Minneapolis),4br 1ba great for roommates,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4br-1ba-great-for-roommates/7185741082.html,1795,Minneapolis,,Lyndale,55408,4,5,1
2020-09-20 22:20:00," (100 3rd Avenue S #1605, Minneapolis MN)","The Pinnacle Of Luxury, Call The Carlyle Home",2.0,1546.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-pinnacle-of-luxury-call/7200005858.html,3895,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 22:09:00," (601 Marquette Avenue #401, Minneapolis MN)",True Modern Industrial Boutique Style Loft!,1.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-true-modern-industrial/7200002979.html,3295,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 22:06:00," (1240 S 2nd Street #520, Minneapolis MN)",FULLY FURNISHED Condo Near Gold Medal Park!,2.0,1548.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-furnished-condo-near/7200001903.html,4500,Minneapolis,,Marcy-Holmes,55415-1226,2,2,1
2020-09-20 22:02:00, (Lynnhurst),3 BD/1 BA old world charm in A+ location,3.0,1550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bd-1-ba-old-world-charm/7200000806.html,1995,Minneapolis,,Windom,55419,4,3,1
2020-09-20 22:01:00," (929 Portland Avenue #306, Minneapolis MN)","3rd Floor, Corner Unit w/The Most Unique Floor Plan, Look!",2.0,1053.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3rd-floor-corner-unit-the/7200000511.html,1995,Minneapolis,,Minneapolis,55488,2,2,1
2020-09-20 21:55:00," (929 Portland Avenue #1310, Minneapolis, MN)","Affordable, 13th Floor Elliot Park Condo w/Great Amenities",1.0,680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-13th-floor/7199998774.html,1395,Minneapolis,,Minneapolis,55488,2,2,1
2020-09-20 21:54:00," (Downtown, Minneapolis)","SPECIAL! Skyway Connected, Only 3 Blocks To Light Rail, Dog Park!",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-skyway-connected/7199976049.html,1397,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-20 21:50:00," (20 2nd Street NE #P503, Minneapolis MN)","Upgraded Condo At The Pinnacle, Spacious & Remodelled!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upgraded-condo-at-the/7199997349.html,1695,Minneapolis,,St Anthony West,55413,2,2,1
2020-09-20 21:43:00," (45 University Avenue SE #512, Minneapolis, MN)",Spacious St Anthony Main Condo on Central & Hennepin,1.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-st-anthony-main/7199995199.html,2295,Minneapolis,,St Anthony East,55414,2,2,1
2020-09-20 21:38:00," (710 N 4th Street #W113, Minneapolis MN)","Private North Loop Walk Up, Corner Unit, A Rare Find!",2.0,1386.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-north-loop-walk-up/7199993592.html,2700,Minneapolis,,Sumner-Glenwood,55401,2,2,1
2020-09-20 21:34:00, (Minneapolis),Must See 12th Floor Loft w/ Great View at Midtown Exchange Building!,1.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-see-12th-floor-loft/7183601363.html,1595,Minneapolis,,Powderhorn Park,55407,8,2,1
2020-09-20 21:34:00, (Minneapolis),Spacious 2nd Floor Condo in the Seward Neighborhood!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2nd-floor-condo-in/7183439306.html,1295,Minneapolis,,Minneapolis,55406,2,4,3
2020-09-20 21:32:00," (401 S 1st Street #315, Minneapolis MN)",Gorgeous Views Await At This Mill District Condo!,1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-views-await-at/7199992068.html,1795,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 21:32:00, (Minneapolis),Don't Pass Up a Chance to Live in the Heart of the North Loop!,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-pass-up-chance-to-live/7199992033.html,1795,Minneapolis,,Sumner-Glenwood,55401,8,2,1
2020-09-20 21:26:00," (710 N 4th Street #E205, Minneapolis MN)",Very Cool And Well Priced Modern Industrial North Loop Loft,2.0,1027.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-cool-and-well-priced/7199990018.html,2100,Minneapolis,,Sumner-Glenwood,55401,2,2,1
2020-09-20 21:21:00," (Uptown, Minneapolis)","+1.5 Months FREE!! Hardwood Floors, In The Heart of Uptown, Hot Tub!",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-15-months-free-hardwood/7199955979.html,1847,Minneapolis,,Lyndale,55408,1,2,1
2020-09-20 21:19:00," (929 Portland Avenue #304, Minneapolis, MN)",Spacious Condo In The Beloved Skyscape Of Elliot Park,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-condo-in-the/7199987906.html,1650,Minneapolis,,Minneapolis,55488,2,2,1
2020-09-20 21:13:00," (929 Portland Avenue S #1510, Minneapolis, MN)",Live In The Sky In This 15th Floor Elliot Park Condo,2.0,1352.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-in-the-sky-in-this/7199985983.html,2795,Minneapolis,,Minneapolis,55488,2,2,1
2020-09-20 21:10:00, (Minneapolis),Exceptional REAL ESTATE PRICES,1.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-exceptional-real-estate/7188339762.html,641,Minneapolis,,Wenonah,55417,6,,
2020-09-20 21:07:00," (433 S 7th Street #1828, Minneapolis MN)",Excellent Views from the 18th floor!,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-excellent-views-from-the/7199983717.html,1175,Minneapolis,,Marcy-Holmes,55415,2,,1
2020-09-20 21:06:00," (1240 S 2nd Street #319, Minneapolis MN)","Brand New, Modern, Private, Mill District Condo",2.0,1107.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-modern-private/7199980342.html,2495,Minneapolis,,Marcy-Holmes,55415-1226,2,2,1
2020-09-20 21:02:00, (Uptown),Alcove Available w/ 1 Month Free!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-alcove-available-1-month/7193769403.html,1321,Minneapolis,,CARAG,55408,1,2,1
2020-09-20 21:02:00," (400 N 1st Street #314, Minneapolis MN)","Must See Condo In Quiet, Residential Area of North Loop",2.0,874.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-see-condo-in-quiet/7199981985.html,2195,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 20:51:00," (3 W 33rd Street, Minneapolis MN)","Gorgeous Townhome, Close to the lakes!",3.0,1452.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-townhome-close-to/7199978524.html,2200,Minneapolis,,Lyndale,55408,9,,1
2020-09-20 20:49:00, (Minneapolis),Charming 2BR/2BA Craftsman House near Lake Nokomis,2.0,1549.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-2br-2ba-craftsman/7199977796.html,1800,Minneapolis,,Standish,55407,6,2,1
2020-09-20 20:49:00," (Downtown, Minneapolis)","+1st Month FREE!! Ultra Luxury, Skyway Connected, On-Site Coffee Shop",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-ultra-luxury/7199969804.html,1640,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-20 20:47:00," (W Lake St / Uptown, Minneapolis)","+1st Month FREE! Upscale Design, Hardwood Floors, Impressive Amenities",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-upscale-design-hardwood/7199934045.html,1440,Minneapolis,,Lyndale,55408,1,2,1
2020-09-20 20:46:00," (Hwy 100, St. Louis Park)","SPECIAL! Great For Roommates, Impressive Amenities, Close to West End!",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/special-great-for-roommates-impressive/7199976687.html,1585,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-20 20:44:00," (Uptown / Whittier, Minneapolis)","Modern Upgrades, Stainless Steel Appliances, Impressive Amenities!",1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-upgrades-stainless/7199970927.html,1450,Minneapolis,,Bryn Mawr,55405,1,2,1
2020-09-20 20:43:00," (Uptown, South Minneapolis)","$1000 Off 1st Month! Elegant, Modern, Hardwood Floors, Amenites Galore",1.0,995.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-elegant/7199975504.html,1550,Minneapolis,,Lyndale,55408,1,2,1
2020-09-20 20:41:00," (Uptown, Minneapolis)","++DEN! Sophisticated Urban TOWNHOME, 2-Car Garage, Amenities Galore",2.0,1550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-sophisticated-urban/7199969058.html,2587,Minneapolis,,Lyndale,55408,9,2,1
2020-09-20 20:39:00," (Hwy 100, St. Louis Park)","SPECIAL! Great For Roommates, Impressive Amenities, Close to West End!",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/special-great-for-roommates-impressive/7199974209.html,1575,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-20 20:35:00, (St. Paul),Updated and Charming Duplex- Macalester College / Grand Ave,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-and-charming-duplex/7188390275.html,1850,St. Paul,,St. Paul,55105,4,5,3
2020-09-20 20:33:00," (Downtown / North Loop, Minneapolis)","++8 Weeks FREE+ 6 Months FREE Parking! Gas Range, Impressive Amenities",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/8-weeks-free-6-months-free-parking-gas/7199966594.html,2070,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-20 20:33:00," (Hwy 394, St. Louis Park)","+1st Month FREE!! Modern Design, Quartz Countertops, Walk to West End!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-modern-design-quartz/7199964271.html,1495,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-20 20:30:00," (Loring Park /Downtown, Minneapolis)","SPECIAL!! Modern Upgrades, Heated Bathroom Floors, Amenities Galore!",1.0,560.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-upgrades/7199970706.html,1245,Minneapolis,,Loring Park,55403,1,2,1
2020-09-20 20:29:00, (Downtown Minneapolis),"New Listing - New York Style, North Loop Loft at Falls Pinnacle",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-listing-new-york-style/7196905621.html,1350,Minneapolis,,St Anthony West,55413,2,4,4
2020-09-20 20:26:00, (Downtown/Loring Park),"Unrivaled Amenities, Most Utilities Included, In-Unit Washer/Dryer!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/unrivaled-amenities-most-utilities/7199966055.html,1350,Minneapolis,,Loring Park,55403,1,2,1
2020-09-20 20:18:00," (1240 S 2nd Street #211, Minneapolis MN)","HUGE Walkout Patio In The Mill District, Check it out!!",2.0,1109.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-walkout-patio-in-the/7184947737.html,2650,Minneapolis,,Marcy-Holmes,55415-1226,2,2,1
2020-09-20 20:18:00," (748 N 3rd Street #106, Minneapolis MN)",Rare North Loop Industrial Style Corner Loft HUGE PATIO,1.0,723.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rare-north-loop-industrial/7184945080.html,1995,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 20:18:00," (219 2nd Street NE, Minneapolis, MN)",Completely Remodeled Townhome in NE Mpls!,3.0,1530.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-completely-remodeled/7184941166.html,2795,Minneapolis,,Logan Park,55413,9,2,1
2020-09-20 20:18:00," (740 Portland Avenue #1008, Minneapolis MN)",Eastown 10th Floor Corner Unit w/Stunning Views,2.0,1126.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eastown-10th-floor-corner/7184928023.html,2695,Minneapolis,,Minneapolis,55488,2,2,1
2020-09-20 20:18:00," (401 S 1st Street #612, Minneapolis MN)","Sweeping Mississippi Views, 1 Bed+Den Mill District Condo, VIDEO TOUR",1.0,1020.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sweeping-mississippi-views/7184926893.html,1895,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 20:18:00," (607 Washington Avenue S #507, Minneapolis MN)","True Timber & Brick, 2 Level Penthouse Loft, VIDEO TOUR!",2.0,2020.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-true-timber-brick-2-level/7184923907.html,3800,Minneapolis,,Marcy-Holmes,55415-1226,2,2,1
2020-09-20 20:18:00," (212 N 1st Street #409, Minneapolis MN)","Over 1750 Sqft, MUST SEE North Loop Condo, VIDEO TOUR!",2.0,1760.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-over-1750-sqft-must-see/7184921849.html,2795,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 20:18:00," (408 N 1st Street #401, Minneapolis MN)","Incredible North Loop Location, 2 Bed + Den, Video Tour!",2.0,1860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredible-north-loop/7184918740.html,3250,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 20:18:00," (748 N 3rd Street #401, Minneapolis MN)","True Loft Living In The North Loop, Video Tour!",1.0,668.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-true-loft-living-in-the/7184917598.html,1795,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 20:18:00," (929 Portland Avenue #1103, Minneapolis MN)","Elliot Park At It's Finest, Great Views & Amenities, Video Tour!",2.0,945.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-elliot-park-at-its-finest/7184916499.html,1895,Minneapolis,,Phillips West,55404,2,2,1
2020-09-20 20:18:00," (1120 S 2nd Street #514, Minneapolis, MN)","Elegant, Affordable, 5th Floor Mill District Condo, Video Tour!",2.0,1161.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-elegant-affordable-5th/7184914635.html,2650,Minneapolis,,Marcy-Holmes,55415,2,2,1
2020-09-20 20:18:00," (740 Portland Avenue #1206, Minneapolis, MN)","Great Finishes, Amazing Location, 2 bed, 2 bath, Video Tour!",2.0,1176.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-finishes-amazing/7184912913.html,2495,Minneapolis,,Minneapolis,55488,2,2,1
2020-09-20 20:17:00," (317 Groveland Avenue #521, Minneapolis MN)","Classic Charm, State Of The Art Finishes, Skyline Views, Video Tour!",1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-charm-state-of-the/7184911398.html,1995,Minneapolis,,Loring Park,55403,2,2,1
2020-09-20 20:17:00," (215 10th Avenue S #1008, Minneapolis MN)","Mill District Penthouse, River Views, FaceTime Tours Avail!",2.0,2290.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-mill-district-penthouse/7184907421.html,5850,Minneapolis,,Marcy-Holmes,55415,2,2,1
2020-09-20 20:16:00," (Hwy 7, St. Louis Park)","++DEN! Kitchen Island, Impressive Amenities, Close to West End!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-kitchen-island/7199965778.html,1700,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-09-20 20:14:00," (Uptown, Minneapolis)","+$2000 Off !! Bright Corner Unit, Hardwood Floors, Endless Amenities!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2000-off-bright-corner-unit/7199960162.html,1900,Minneapolis,,Lyndale,55408,1,2,1
2020-09-20 20:12:00," (North Loop / Downtown, Minneapolis)","SPECIAL!! Modern Elegance, Hardwood Floors, Across From The Skyway!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-elegance/7199954929.html,1375,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-20 20:09:00," (Lyndale Ave S, Uptown / Minneapolis)","+6 Weeks FREE + FREE Garage Parking!! Hardwood Floors, Saltwater Pool!",1.0,665.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-weeks-free-free-garage/7199958051.html,1370,Minneapolis,,Lyndale,55408,1,2,1
2020-09-20 20:08:00," (Uptown, Minneapolis)","SPECIAL!! Normally $1450!! Gas Range, Thermal Heated Bathroom Floors!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1450-gas/7199962774.html,1220,Minneapolis,,Lyndale,55408,1,2,1
2020-09-20 20:07:00," (Lyndale Ave S, Uptown / Minneapolis)","+6 Weeks FREE + FREE Parking! Upgrades Galore, Saltwater Pool, Pet Spa",1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-weeks-free-free-parking/7199946154.html,1229,Minneapolis,,Lyndale,55408,1,2,1
2020-09-20 20:04:00," (Hwy 100, St. Louis Park)","+DEN! Urban Conveniences, Suburban Living, Close to West End & Uptown!",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/den-urban-conveniences-suburban-living/7199960998.html,1330,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-20 20:01:00," (Uptown, Minneapolis)","++$1000 Off 1st Month!! Hardwood Floors, Extraordinary Amenities!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-hardwood/7199959723.html,1400,Minneapolis,,Lyndale,55408,1,2,1
2020-09-20 19:54:00," (Hwy 7, St. Louis Park)","Kitchen Island, Close to West End & Uptown, Impressive Amenities!!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-kitchen-island-close-to/7199957124.html,1540,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-09-20 19:49:00, (Columbia Heights),Available Now - Very Nice 1 Bedroom in Quiet Building,1.0,650.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-available-now-very-nice-1/7196370873.html,850,Columbia Heights,,Columbia Heights,55421,1,4,4
2020-09-20 19:49:00," (Downtown, Minneapolis)","+2 Months FREE!! Ultra Luxury, Skyway Connected, On-Site Coffee Shop!",2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-ultra-luxury/7199950420.html,2250,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-20 19:47:00, (Uptown),4 bd 2 ba large unit for rent,4.0,1900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bd-2-ba-large-unit-for/7187573976.html,2400,Minneapolis,,Whittier,55408,1,3,1
2020-09-20 19:46:00," (W Lake St / Uptown, Minneapolis)","+1st Month FREE! Upscale Design, Hardwood Floors, Impressive Amenities",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-upscale-design-hardwood/7199914381.html,1320,Minneapolis,,Lyndale,55408,1,2,1
