posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-11 16:57:00, (Stadium Village),U of M / Heat included / 1Br,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-heat-included-1br/7175680523.html,850,Minneapolis,,Prospect Park - East River Road,55414,1,4,3
2020-08-11 16:50:00," (430 Oak Grove St. Minneapolis, MN)",1BD/1BA 4TH FLOOR APT,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1bd-1ba-4th-floor-apt/7175630405.html,1505,Minneapolis,,Loring Park,55403,1,2,1
2020-08-11 16:48:00, (Uptown/ St.Louis Park),Gorgeous Lake Calhoun View Apartment- No Security Deposit!,1.0,823.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-lake-calhoun-view/7168971075.html,1650,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-11 16:47:00," (North Loop, Warehouse)",1 Bedroom Open Floor Plan in the North Loop,1.0,649.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-open-floor-plan/7175686569.html,1630,Minneapolis,,Sumner-Glenwood,55401,1,2,1
2020-08-11 16:47:00, (North Loop),Month to Month Available! Spacious 2BR home in North Loop!,2.0,831.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-month-to-month-available/7175686447.html,1715,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-11 16:46:00, (Robbinsdale),Two bedroom apartment available 8/15/2020!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-apartment/7175683388.html,1299,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-08-11 16:44:00, (Minneapolis - Loring Park),BRAND-NEW 1 BR Apt Available! Apply Today Before It’s Gone!,1.0,749.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-1-br-apt/7175670472.html,1126,Minneapolis,,Loring Park,55403,1,2,1
2020-08-11 16:42:00, (Minneapolis),Don't let this fabulous 2 bed / 2 bath get away! 1121 Square Feet,2.0,1121.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-let-this-fabulous-2/7175683409.html,2773,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-11 16:41:00, (2700 Harriet Ave S),WHITTIER: Remodeled One-Bedroom with Garage! VIDEO TOUR,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/whittier-remodeled-one-bedroom-with/7175683134.html,895,Minneapolis,,Whittier,55408,1,2,3
2020-08-11 16:41:00," (Cathedral Hill, STP College, Selby)",Outstanding Cathedral Hill Two Bedroom w/ DW Avail 10/1,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-outstanding-cathedral-hill/7175682897.html,1310,St. Paul,,Rondo,55102,1,,3
2020-08-11 16:40:00," (North Loop, Warehouse)",One Bedroom in The North Loop-New Low Price!,1.0,717.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-in-the-north/7175682484.html,1687,Minneapolis,,Sumner-Glenwood,55401,1,2,1
2020-08-11 16:40:00, (Highway 100 and Interstate 394),Home is where Arcata is! Beautiful floorplans available now!,2.0,1049.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-is-where-arcata-is/7169158205.html,1930,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-11 16:39:00," (Golden Valley, MN)",In The Heart Of Golden Valley!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-in-the-heart-of-golden/7175681495.html,1190,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-08-11 16:37:00," (Golden Valley, MN)",Where The City is Your Back Yard!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-where-the-city-is-your-back/7175680671.html,1190,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-08-11 16:37:00," (Golden Valley, MN)",Prime Location!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-prime-location/7175680195.html,1190,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-08-11 16:35:00," (East Town, Minneapolis)",*Move-In Specials* 2-Bed Apartments - East End - Underground Parking,2.0,1095.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-specials-2-bed/7166882549.html,2629,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-11 16:34:00, (Monroe St NE Minneapolis),$1025 2BR NE Minneapolis upper duplex w/AC HWF parking *NO APP FEE 9/1,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-ne-minneapolis-upper/7175678344.html,1025,Minneapolis,,Holland,55418,,,
2020-08-11 16:32:00, (Minneapolis),"Stunning sunset views, Spacious 2 Bedroom Apartment",2.0,1148.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-sunset-views/7175677609.html,2195,Minneapolis,,West Calhoun,55416,1,2,4
2020-08-11 16:31:00," (East Town, Minneapolis)",Alcove in East End Apartments - Pet Friendly - MOVE-IN SPECIALS,1.0,536.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-alcove-in-east-end/7166881524.html,1466,Minneapolis,,Marcy-Holmes,55415-1226,1,4,1
2020-08-11 16:31:00," (Uptown, SouthMinneapolis)","++DEN! ++1st Month FREE! 9ft Ceilings, Gas Range, Hardwood Floors!",1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-1st-month-free-9ft/7175676551.html,1800,Minneapolis,,Lyndale,55408,1,2,1
2020-08-11 16:26:00, (MINNEAPOLIS),"2BR 1 Bath, Bryn-Mawr",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-1-bath-bryn-mawr/7175673763.html,1600,Minneapolis,,Harrison,55405,1,5,3
2020-08-11 16:26:00, (Minneapolis),2 MONTHS FREE! Amazing 1BR Walk up Loft in the North Loop!,1.0,697.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-amazing-1br/7175668492.html,2195,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-11 16:26:00," (Uptown, Minneapolis)","4 Weeks Free + $1000 Off!! Bamboo Floors, Extraordinary Amenities!",2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-off-bamboo/7175673581.html,2365,Minneapolis,,Lyndale,55408,1,2,1
2020-08-11 16:25:00, (Minneapolis),FREE PARKING! Live & Work from Home + Locally Managed Community!,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-parking-live-work-from/7175667111.html,2295,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-11 16:16:00," (25th Ave SE & Como - Minneapolis, MN)","3br Home $1350 University Como big yard, HWF, AC, laundry,parking 9/1",3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3br-home-1350-university/7175667232.html,1350,Minneapolis,,Beltrami,55414,,,
2020-08-11 16:14:00, (Fillmore St NE Minneapolis),$1600! 4BR NE MPLS whole SF HOUSE w/AC bigYard parking -NO APP FEE 9/1,4.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-ne-mpls-whole-sf-house/7175666207.html,1600,Minneapolis,,Beltrami,55413,,,
2020-08-11 16:14:00, (Champlin   New Hope),Pet friendly 3 bedroom 2 bath  Vinyl Siding Long Lake,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-3-bedroom-2/7175596835.html,800,Minneapolis,,St Anthony West,55415:55454,2,,
2020-08-11 16:14:00, (North Loop),Modern Design + Private Balcony + Locally Managed!,1.0,579.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-design-private/7175665686.html,1450,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-11 16:14:00, (Pierce ST NE @ Summer St NE Minneapolis),NEW LIST! NE 2BR SF HOME cozy rambler w/HWF parking AC laundry 9/1,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-list-ne-2br-sf-home/7175665628.html,1100,Minneapolis,,Beltrami,55413,,,
2020-08-11 16:13:00, (TAYLOR St NE Minneapolis),$1275 Duplex NE Minneapolis -parking oak HWF AC yard no app fee Av 9/1,3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1275-duplex-ne-minneapolis/7175664978.html,1200,Minneapolis,,Holland,55418,,,
2020-08-11 16:11:00, (Minneapolis),Walk out Entry to Townhouse! Modern Bed *Resort Amenities*,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-walk-out-entry-to-townhouse/7166829790.html,626,Minneapolis,,Victory,55412,1,,
2020-08-11 16:07:00," (Loring Park / Downtown, Minneapolis)","Modern Elegance, Floor-to-Ceiling Windows, In/Outdoor Pools, Sauna!",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-elegance-floor-to/7175655903.html,1575,Minneapolis,,Loring Park,55403,1,2,1
2020-08-11 16:02:00, (Roseville / Como / St Paul),"2 Bedrooms ~ Roseville ~ Pool, Garage, Large Decks!",2.0,1020.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedrooms-roseville-pool/7171587203.html,1215,Roseville,,Roseville,55113,1,2,3
2020-08-11 16:01:00, (Saint Anthony Village),Beautiful fully renovated 2 bedroom available end of August!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated-2/7175657298.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-08-11 16:01:00, (St Paul / Como),"St Paul, Como Area ~ PET FRIENDLY ~ 1 Bedroom",2.0,625.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-st-paul-como-area-pet/7159725508.html,949,St. Paul,,St. Paul,55108,1,3,3
2020-08-11 15:50:00," (Lyndale Ave S, Uptown / Minneapolis)","+6 Weeks FREE + FREE Parking! Hardwood Floors, Saltwater Pool",2.0,970.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-weeks-free-free-parking/7175638520.html,1920,Minneapolis,,Lyndale,55408,1,2,1
2020-08-11 15:50:00, (St Paul),Historic Portland Flats - 1 Bedroom - Sept 1st,1.0,500.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-historic-portland-flats-1/7159790967.html,1049,St. Paul,,St. Paul,55104,1,,3
2020-08-11 15:49:00, (St Paul),"1 & 2 Bedrooms Apartments ~ St Paul, by U of M ~ HUGE CLOSETS!",1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-2-bedrooms-apartments-st/7164203471.html,959,St. Paul,,St. Paul,55108,1,3,3
2020-08-11 15:48:00, (Dinkytown),Single Bedroom Apartment One Parking Spot,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-single-bedroom-apartment/7175647372.html,1309,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-08-11 15:48:00, (Richfield or Eden Prairie),Close to everything 3 bedroom 1.5bth  central air Montgomery,4.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-close-to-everything-3/7175581804.html,875,Saint Louis Park,,Westwood Hills,55426,6,,
2020-08-11 15:46:00, (St. Paul),Spacious 2 BR near Hamline University,2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2-br-near-hamline/7173322030.html,975,St. Paul,,Hamline-Midway,55104,1,4,3
2020-08-11 15:44:00," (Lyndale Ave S, Uptown / Minneapolis)","+6 Weeks FREE + FREE Garage Parking!! Hardwood Floors, Saltwater Pool!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-weeks-free-free-garage/7175633058.html,1400,Minneapolis,,Lyndale,55408,1,2,1
2020-08-11 15:42:00, (Downtown/Loring Park),"Unrivaled Amenities, Most Utilities Included, In-Unit Washer/Dryer!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/unrivaled-amenities-most-utilities/7175645241.html,1350,Minneapolis,,Loring Park,55403,1,2,1
2020-08-11 15:41:00, (PROSPECT PARK),3BRAND NEW 2B - $1600 PER MONTH!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-3brand-new-2b-per-month/7172635843.html,1600,Minneapolis,,Prospect Park - East River Road,55414,1,2,3
2020-08-11 15:37:00," (Lyndale Ave S, Uptown / Minneapolis)","+DEN! +6 Weeks FREE + FREE Parking! Hardwood Flooring, Saltwater Pool!",1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-6-weeks-free-free/7175635731.html,1590,Minneapolis,,Lyndale,55408,1,2,1
2020-08-11 15:32:00, (Uptown),*Upscale Corner Condo* For Rent,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upscale-corner-condo-for/7171205278.html,1599,Minneapolis,,CARAG,55419,1,4,3
2020-08-11 15:29:00," (Downtown, Minneapolis)","+1st Month FREE!! Ultra Luxury, Skyway Connected, On-Site Coffee Shop",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-ultra-luxury/7175619939.html,1640,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-11 15:27:00, (Downtown Minneapolis),"Direct Skyway Connection, Granite Countertops, Steam Room and Sauna",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-direct-skyway-connection/7164052207.html,1450,Minneapolis,,St Anthony West,55401,1,,
2020-08-11 15:26:00, (Robbinsdale),"Open Now, Fitness Center, Pets Welcome",1.0,597.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-open-now-fitness-center/7175634817.html,1495,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,,1
2020-08-11 15:25:00," (Minneapolis, MN)",*Move-In Specials* One-Bedroom Apartment with Quartz Countertops,1.0,713.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-specials-one/7166881794.html,1644,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-11 15:24:00," (Richfield, MN)",Move In Special!!! $300 off 1st Month!!,1.0,605.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-special-300-off-1st/7175633235.html,1015,Richfield,Richfield,Richfield,55423,,,
2020-08-11 15:22:00, (Minneapolis),Pet welcomed Inexpensive Home Ready for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-welcomed-inexpensive/7171942682.html,555,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-11 10:54:00, (Minneapolis),Pet welcomed Inexpensive Home Ready for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-welcomed-inexpensive/7164965051.html,555,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-11 13:30:00, (Minneapolis),Pet welcomed Inexpensive Home Ready for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-welcomed-inexpensive/7164965042.html,555,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-11 15:21:00, (Richfield / Mall of America / Bloomington),1 Bedroom Richfield ~ $300 SPECIAL!  ALL UTILITIES INCLUDED!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-richfield-300/7162938271.html,979,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-08-11 15:21:00," (Downtown, Minneapolis)","+2 Months FREE!! Ultra Luxury, Skyway Connected, On-Site Coffee Shop!",2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-ultra-luxury/7175625986.html,2250,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-11 15:20:00, (St Paul / Como),"2 Bedroom Apt, Como, St Paul - Sharp, Clean Apartments",2.0,758.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-apt-como-st-paul/7158596797.html,1199,St. Paul,,Hamline-Midway,55104,1,3,3
2020-08-11 15:17:00, (Camden),Duplex For Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-for-rent/7175628595.html,1500,Minneapolis,,Webber-Camden,55412,,,
2020-08-11 15:17:00, (Saint Anthony Village),Excellent 1 bedroom with den included! only $1153 - available end of August!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-excellent-1-bedroom-with/7174387356.html,1153,Hilltop,,Hilltop,55421,1,3,3
2020-08-11 15:15:00, (Mill District),**Stunning Fully-Furnished 2BR Condo at the Legacy in Mill District**,2.0,1482.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-fully-furnished/7175627157.html,3695,Minneapolis,,Marcy-Holmes,55415-1226,2,2,1
2020-08-11 15:14:00, (St. Louis Park),Stylish Newly Renovated 2 Bed / 1 Bath apartments!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stylish-newly-renovated-2/7158449789.html,1550,Saint Louis Park,,Willow Park,55426,1,4,3
2020-08-11 15:14:00," (Uptown, Minneapolis)","+4 Weeks FREE + $1000 Off! Bamboo Flooring, On The Greenway, Balcony!",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-off-bamboo/7175626571.html,1650,Minneapolis,,Lyndale,55408,1,2,1
2020-08-11 15:10:00," (Downtown / North Loop, Minneapolis)","+1st Month FREE + FREE Parking !! Gas Range, 9ft Ceilings, Balcony!",1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-free-parking-gas-range/7175614491.html,1450,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-11 15:09:00, (Mill District),"**Extremely Spacious 3BR, 2BA with 2 Parking in Mill District**",3.0,1693.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-extremely-spacious-3br-2ba/7175623167.html,3495,Minneapolis,,Marcy-Holmes,55415-1226,2,2,1
2020-08-11 15:08:00," (South Summit - University, St Paul)","Quiet, 2BR in small secure building",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-quiet-2br-in-small-secure/7172398284.html,1200,St. Paul,,Rondo,55104,1,5,3
2020-08-11 15:08:00, (2308 Lyndale Ave S),1 BR Apt 4 Rent - Putnam Properties - 2308 Lyndale #200 - 9/15,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-apt-4-rent-putnam/7175622344.html,985,Minneapolis,,Lowry Hill East,55405,1,4,4
2020-08-11 15:07:00, (Como),Updated Rental 2BD/1BA!! Near U of M AND NorthEast! Available NOW!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-rental-2bd-1ba-near/7175621897.html,995,Minneapolis,,Northeast Park,55414,4,4,3
2020-08-11 15:05:00," (Downtown / North Loop, Minneapolis)","+1st Month FREE+ 3 Months FREE Parking!! Gas Range, Amenities Galore!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-3-months-free-parking/7175611966.html,1445,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-11 15:05:00, (Richfield),$300 Look & Lease,2.0,840.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-300-look-lease/7175619967.html,1199,Richfield,Richfield,Richfield,55423,1,4,4
2020-08-11 14:55:00, (Lowry Hill),**Spacious & Affordable 1BR Near Walker Art Museum (Parking Included)*,1.0,744.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-affordable-1br/7175613097.html,1395,Minneapolis,,Sumner-Glenwood,55403,2,2,1
2020-08-11 14:52:00, (minneapolis),Spacious 1BR Apartment Available Downtown. FIRST MONTH FREE!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1br-apartment/7175611407.html,1275,Minneapolis,,Loring Park,55404,1,,
2020-08-11 14:51:00, (St Louis Park),"Amazing One Bedroom Apartment, $1170.00",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-one-bedroom/7175610775.html,1170,Saint Louis Park,,Fern Hill,55416,1,4,3
2020-08-11 14:50:00, (Lowry Hill),**Affordable 1BR with Parking Just steps from Downtown**,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-1br-with-parking/7175609884.html,1295,Minneapolis,,Lowry Hill East,55403,2,2,1
2020-08-11 14:49:00, (Uptown/Wedge),Take Video Tour!  2 B Walkout- Nice size kitchen- Wedge - 2122 Grand,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-take-video-tour-2-walkout/7175608910.html,1030,Minneapolis,,Whittier,55405,1,4,3
