posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-29 14:37:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Convenient Location, White Oak Plank Flooring, Secure Parking",1.0,1001.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-convenient-location-white/7168165511.html,2369,St. Paul,,Highland Village,55116,1,2,1
2020-07-29 14:37:00, (2508 Pillsbury Ave S),Newly Updated One Bedrooms in South Minneapolis Available!,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-updated-one-bedrooms/7154912790.html,1025,Minneapolis,,Whittier,55404,1,4,3
2020-07-29 14:37:00," (1456 Lagoon Ave., Minneapolis)",Amazing Uptown Location on Lagoon Avenue!,1.0,642.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location-on/7155145830.html,1140,Minneapolis,,East Isles,55408,1,4,3
2020-07-29 14:36:00," (2121 Garfield Ave., Minneapolis)",Spacious & Updated 2 Bedroom behind The Wedge in Uptown!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-updated-2-bedroom/7154926815.html,1280,Minneapolis,,Whittier,55405,1,4,3
2020-07-29 14:36:00," (Minneapolis, MN)","5140 13th Ave, GORGEOUS Offer Rent To Own.",4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-gorgeous-offer-rent/7163453881.html,1025,Minneapolis,,Wenonah,55417,1,,
2020-07-29 14:35:00," (Minneapolis, MN)","5121 Queen Ave, Perfect Home Rent To Own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5121-queen-ave-perfect-home/7163453375.html,930,Edina,Edina,Fulton,55424,1,,
2020-07-29 14:35:00, (Minneapolis),Great Alcove and your own private washer/dryer! Visit today!,1.0,643.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-alcove-and-your-own/7162939559.html,1380,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-07-29 14:35:00," (Minneapolis, MN)","3406 Oliver Ave, Lovely Offer Rent To U Own.",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3406-oliver-ave-lovely/7163450975.html,790,Minneapolis,,Victory,55412,1,,
2020-07-29 14:33:00, (East Downtown),Fantastic 2B/2B + Den with Park & City Views,2.0,1325.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-2b-2b-den-with/7168163094.html,3375,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-29 14:31:00, (st louis park),A great home just for you,1.0,754.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-home-just-for-you/7168161756.html,1170,Saint Louis Park,,Fern Hill,55416,1,4,3
