posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-30 12:35:00, (NE Minneapolis),Rare Vacancy - 2 Bedroom 1 bathroom,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rare-vacancy-2-bedroom-1/7168651192.html,1295,Minneapolis,,Audubon Park,55418,1,4,4
2020-07-30 12:34:00, (Minneapolis),- Condo - pets allowed-,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-condo-pets-allowed/7159620329.html,520,Minneapolis,,Logan Park,55413,2,,2
2020-07-30 12:34:00, (Minneapolis),2 bedroom loft studio apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-loft-studio/7159620839.html,750,Minneapolis,,Logan Park,55413,1,,
2020-07-30 12:33:00, (Loring Park),Two Bedroom Two Bathroom Apartment with city view!,2.0,1008.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-two-bathroom/7168649950.html,2175,Minneapolis,,Loring Park,55403,1,2,1
2020-07-30 12:32:00, (Uptown/LynLake Mpls),Great Location!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location/7151240426.html,970,Minneapolis,,Whittier,55408,1,4,3
2020-07-30 12:31:00," (North Loop/Downtown, Minneapolis)","SPECIAL!! Bright Corner Unit, Custom Upgrades, Yoga Studio, Balcony",2.0,1235.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-bright-corner-unit/7166747827.html,2420,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-30 12:30:00, (Loring Park),2 bed 2 bath with oversized balcony on corner and double sink!,2.0,1044.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-2-bath-with-oversized/7168647916.html,2125,Minneapolis,,Loring Park,55403,1,2,1
2020-07-30 12:30:00, (Uptown - Minneapolis),1 bedroom Available near Lake of the Isles,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-near/7161066118.html,1095,Minneapolis,,East Isles,55408,1,4,3
2020-07-30 12:29:00, (Uptown),Modern 1BR overlooking Uptown! Sun Soaked Rooftop & Herb Garden!,1.0,488.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-1br-overlooking/7168647163.html,1367,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-30 12:28:00, (Minneapolis),3 bedrooms rent $1560 plus electric and heat.,3.0,1450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedrooms-rent-1560-plus/7165510127.html,1560,Minneapolis,,Marcy-Holmes,55454,1,4,1
2020-07-30 12:27:00," (Minnetonka Blvd, St Louis Park)","Immaculate Unit, Detached Garage, Close to Lakes, Endless Amenities",2.0,1048.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-unit-detached/7167398669.html,1530,Saint Louis Park,,Willow Park,55426,1,3,1
2020-07-30 12:27:00," (Highland Park, St. Paul MN)","1 MONTH FREE! Luxury Townhouse, Rooftop Pool/Spa!",2.0,1730.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-month-free-luxury/7167397811.html,3113,St. Paul,,St. Paul,55104,9,2,1
2020-07-30 12:27:00," (Snelling Ave, St Paul)","6 WEEKS FREE!! Ultra-Luxury, Rooftop Pool, Balcony!",2.0,1127.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-6-weeks-free-ultra-luxury/7167388285.html,2094,St. Paul,,St. Paul,55104,1,2,1
2020-07-30 12:26:00," (Highland Park, St. Paul)","Unique Townhouse, Dramatic Flair, Chefs Kitchen, Exceptional Amenities",2.0,1474.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-unique-townhouse-dramatic/7167380041.html,1764,St. Paul,,St. Paul,55102,9,2,1
2020-07-30 12:26:00," (Snelling Ave, St Paul)","6 Weeks Free!Ultra-Luxury, Attention to Detail, Rooftop Pool, Balcony!",1.0,630.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-6-weeks-freeultra-luxury/7167370150.html,1489,St. Paul,,St. Paul,55104,1,2,1
2020-07-30 12:25:00, (Minneapolis),INDIVIDUAL 2-3 BEDRM Near School ENVIRONMENT COME SEE,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-individual-2-3-bedrm-near/7160904714.html,617,Minneapolis,,Marcy-Holmes,55454,6,,
