posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-30 10:09:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7151053596.html,950,Minneapolis,,CARAG,55408,1,4,
2020-06-30 10:09:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7151053378.html,950,Minneapolis,,CARAG,55408,1,4,
2020-06-30 10:08:00, (Minneapolis),One Bedroom Apartment! At A Studio Price! Apply Today! Move-In Tomorro,1.0,405.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apartment-at/7140420146.html,1019,Minneapolis,,Loring Park,55403,1,2,1
2020-06-30 10:06:00, (South Minneapolis),"2BR, 1.5BA, Upper Level Duplex with OFF-Street Parking",2.0,1124.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-15ba-upper-level-duplex/7147874283.html,1225,Minneapolis,,Bryant,55408,4,4,3
2020-06-30 10:06:00, (Shakopee),"2BR, 1.5BA, 1 Car Garage, Townhouse",2.0,,https://minneapolis.craigslist.org/dak/apa/d/shakopee-2br-15ba-1-car-garage-townhouse/7144434424.html,1395,Shakopee,,Shakopee,55379,9,3,1
2020-06-30 10:05:00, (Brooklyn Park),"Now Available, Grilling and Picnic Area, Spacious Rooms",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-available-grilling-and/7151033699.html,895,Brooklyn Park,,Brooklyn Park,55443,1,4,3
2020-06-30 10:05:00, (Loring Park),2 story loft in historic unique building!,1.0,886.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-story-loft-in-historic/7147819147.html,1735,Minneapolis,,Loring Park,55403,1,2,1
2020-06-30 10:05:00, (Shakopee / Minneapolis),"Beautifully landscaped courtyard, Dogs Welcome (Breed Restrictions)",2.0,425.0,https://minneapolis.craigslist.org/dak/apa/d/shakopee-beautifully-landscaped/7151050656.html,1000,Shakopee,,Shakopee,55379,1,4,3
2020-06-30 10:05:00, (Burnsville),"Two Bedroom Vaulted Ceiling, Check out the Awesome Price!",2.0,990.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-two-bedroom-vaulted-ceiling/7151050563.html,1300,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-30 10:04:00, (Minneapolis),"Two Bedroom One bath, Sept, @ The Murals Of LynLake",2.0,1009.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-one-bath-sept/7143519322.html,1995,Minneapolis,,Lowry Hill East,55419,1,2,1
2020-06-30 10:03:00, (Minneapolis),Two Bedroom 1 bath  September 1st @ The Murals Of LynLake,2.0,1009.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-1-bath/7148902128.html,1995,Minneapolis,,Lowry Hill East,55419,1,2,1
2020-06-30 10:03:00, (Mounds View),Two Bedroom Apartment For Rent! *Convenient Location* Call Now!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7151044203.html,925,New Brighton,,New Brighton,55112,1,4,4
2020-06-29 20:21:00, (Mounds View),Two Bedroom Apartment For Rent! *Convenient Location* Call Now!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7150833150.html,925,New Brighton,,New Brighton,55112,1,4,4
2020-06-30 10:02:00, (Southwind Village),"Renovated & Spacious! Pet-Friendly, In-Unit Laundry, Prime Location!",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-renovated-spacious-pet/7143631000.html,1475,Burnsville,,Burnsville,55306,1,2,1
2020-06-30 10:00:00, (Burnsville),Move in to this sweet one bedroom on August first!,1.0,730.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-move-in-to-this-sweet-one/7151047496.html,1157,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-30 10:00:00, (St Anthony),Independent 55+ 1 BR Apartment Living - Reserve Your New Home Today!,1.0,815.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-independent-55-1-br/7151025274.html,1101,Hilltop,,Hilltop,55421,1,2,1
2020-06-30 09:59:00," (Minneapolis, MN)","3653 Bryant Ave N, For rent to own.",3.0,1800.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-3653-bryant-ave-for-rent-to/7149773172.html,950,Minneapolis,,Victory,55412,1,,
2020-06-30 09:57:00, (Bloomington),"Amazing 1 bed, 1 bath at The Covington Apartments! Washer/dryer includ",1.0,802.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-1-bed-1-bath-at-the/7151045160.html,1450,Bloomington,,Bloomington,55437,1,2,1
2020-06-30 09:57:00, (Maplewood),"Upper Unit in 4Plex Available Now, Open Floor Plan, Garage Included",3.0,972.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upper-unit-in-4plex/7151045116.html,1250,Maplewood,,Maplewood,55109,1,3,3
2020-06-30 09:56:00, (Woodbury),"Townhouse for August 1, Open  Floor Plan, Vaulted Ceilings, Garage",2.0,1151.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-townhouse-for-august-1-open/7139820033.html,1300,Woodbury,,Woodbury,55125,9,2,1
2020-06-30 09:56:00, (St. Paul - Merriam Park - UST),"Fully Updated Main Floor Duplex Ready Now, Granite Counters, 2 Baths",4.0,1500.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fully-updated-main-floor/7151044889.html,2400,St. Paul,,St. Paul,55104,4,4,1
2020-06-30 09:56:00, (Brooklyn Park),"Efficient Appliances, Amble Off-Street Open Parking, Dog park",1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-efficient-appliances-amble/7146514875.html,949,Brooklyn Park,,Brooklyn Park,55429,1,4,3
2020-06-30 09:56:00, (St. Paul - Mac Groveland),"Garden Level for August 1, Large Open Floor Plan, Vinyl Plank Floors",1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-garden-level-for-august-1/7144370393.html,925,St. Paul,,St. Paul,55105,1,5,3
2020-06-30 09:56:00, (Lino Lakes),"Townhouse for July 1, Vaulted Ceilings, Loft Area, Fireplace, Patio",2.0,1440.0,https://minneapolis.craigslist.org/ank/apa/d/circle-pines-townhouse-for-july-1/7145289699.html,1600,Lino Lakes,Lino Lakes,Lino Lakes,55014,9,2,1
2020-06-30 09:56:00, (St. Paul - Off White Bear Avenue),"Top Floor One Bedroom for Mid July, Open Floor Plan, Parking, A/C",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-top-floor-one-bedroom-for/7148469906.html,800,St. Paul,,St. Paul,55119,1,4,3
2020-06-30 09:56:00, (St. Paul - West Side),"Two Level Upper Duplex Available Now, Updated Kitchen & Baths, Garage",4.0,1680.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-level-upper-duplex/7151044631.html,1700,St. Paul,,St. Paul,55107,4,3,1
2020-06-30 09:56:00, (South St. Paul),"Top Floor Unit w/Balcony for August 1, Open Floor Plan, Parking",2.0,800.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-top-floor-unit-balcony/7142183645.html,900,South St. Paul,,South St. Paul,55075,1,4,3
2020-06-30 09:55:00," (Saint Paul, MN)","LOVE Coming Home, LOVE Living Here! 1 Bedroom Apt Home Available!",1.0,723.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-love-coming-home-love-living/7151044277.html,1095,St. Paul,,St. Paul,55114,1,2,1
2020-06-30 09:54:00," (Hwy 55, Plymouth)","Extraordinary Remodel, Modern Upgrades, In/Outdoor Pools, Sauna/Spa!",2.0,1094.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-extraordinary-remodel/7151043576.html,1650,Plymouth,,Plymouth,,1,2,1
2020-06-30 09:53:00, (2585 Conway Ave),Newly Updated 2 BR Across Street from 3M Headquarters,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-updated-2-br-across/7133463616.html,995,Maplewood,,Maplewood,55119,1,4,3
2020-06-30 09:53:00," (Highland Park, St Paul)",Stunning 3 Bedroom with Amazing Amenities!!,3.0,1466.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-3-bedroom-with/7151042966.html,1920,St. Paul,,St. Paul,55102,1,2,1
2020-06-30 09:53:00, (149 Virginia St.),Charming 1 BR with Granite Counters & Stainless App. in Cathedral Hill,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-1-br-with-granite/7148375398.html,950,St. Paul,,St. Paul,55102,1,,3
2020-06-30 09:53:00, (1510 Randolph Ave.),Charming One Bedroom With Hardwood Floors in Popular Bldg.,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-one-bedroom-with/7148378403.html,895,St. Paul,,St. Paul,55116,1,5,3
2020-06-30 09:53:00, (238 Dunlap St. S.),Spacious and Bright 2 BR Apartment blocks from Grand Ave.,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-and-bright-2-br/7148368953.html,1095,St. Paul,,St. Paul,55105,1,4,3
2020-06-30 09:53:00, (1576 Portland Ave.),Charming 1 BR Across Street from Macalester College,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-1-br-across-street/7148366664.html,950,St. Paul,,St. Paul,55104,1,5,3
2020-06-30 09:53:00," (Hwy 169, Plymouth)","Impeccable Remodel, Exceptional Amenities, Heat and Internet Included!",2.0,1107.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-impeccable-remodel/7151042367.html,1595,Plymouth,,Plymouth,55442,1,2,1
2020-06-30 09:52:00, (Eden Prairie),$99+ Deposits! Virtual and Self-Guided Tours Available!,2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-99-deposits-virtual-and/7148753847.html,1435,Eden Prairie,,Eden Prairie,55347,1,4,3
2020-06-30 09:52:00, (Hopkins / Minneapolis),"Extra Large Living Space, Controlled Access Entry, Cats Welcome",2.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-extra-large-living-space/7151033627.html,1160,Hopkins,,Hopkins,55343,1,3,3
2020-06-30 09:52:00," (Hwy 55, Plymouth)","Extraordinary Remodel, Modern Upgrades, In/Outdoor Pools, Sauna/Spa!",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-extraordinary-remodel/7151041908.html,1378,Plymouth,,Plymouth,,1,2,1
2020-06-30 09:51:00," (Minneapolis, Stadium Village, U of M, Seward)","Gorgeous Remodeled Prospect Park 2BR Apt By Univ Av, LR, Bus Lines",2.0,1061.0,https://minneapolis.craigslist.org/hnp/apa/d/gorgeous-remodeled-prospect-park-2br/7151041461.html,1595,Minneapolis,,Prospect Park - East River Road,55414,4,1,3
2020-06-30 09:50:00, (Maple Grove),"Exquisite! Lavish Amenities, Walk to Shopping and Dining, Heat is Paid",1.0,708.0,https://minneapolis.craigslist.org/hnp/apa/d/osseo-exquisite-lavish-amenities-walk/7151040748.html,1393,Maple Grove,Maple Grove,Maple Grove,55311,1,2,1
2020-06-30 09:50:00, (Hopkins),"Concrete Construction, A/C, Dishwasher, Indoor Parking available!",1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-concrete-construction-c/7151040717.html,983,Hopkins,,Hopkins,55343,1,2,3
2020-06-30 09:48:00, (St. Paul),Schurmeier Lofts-Unit 308,2.0,1239.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-schurmeier-lofts-unit-308/7139291290.html,2295,St. Paul,,St. Paul,55101,1,5,1
2020-06-30 09:48:00, (St. Paul),Schurmeier Lofts - Apt 202,2.0,1166.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-schurmeier-lofts-apt-202/7137999663.html,2095,St. Paul,,St. Paul,55101,1,5,1
2020-06-30 09:48:00, (St. Paul),"Schurmeier Lofts, unit 111",2.0,1272.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-schurmeier-lofts-unit-111/7138002747.html,2095,St. Paul,,St. Paul,55101,1,5,1
2020-06-30 09:48:00, (Fully remodeled luxury brick & timber apartments in the Lafa),"Schurmeier Lofts, unit 101",2.0,1175.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-schurmeier-lofts-unit-101/7138005915.html,1795,St. Paul,,St. Paul,55101,1,4,1
2020-06-30 09:48:00," (South metro, close to the airport and downtown Minneapolis)",Social...Ize With Us! Let's Pow-Wow And Find Your New Home!,1.0,825.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-socialize-with-us-lets-pow/7140393898.html,1001,Burnsville,,Burnsville,55337,1,3,3
2020-06-30 09:48:00, (330 9TH STREET EAST),The Schurmeier Lofts - Unit 301,2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-schurmeier-lofts-unit-301/7139266926.html,2295,St. Paul,,St. Paul,55101,1,4,1
2020-06-30 09:48:00, (St. Paul),Schurmeier Lofts-Unit 302,2.0,1342.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-schurmeier-lofts-unit-302/7139238424.html,2295,St. Paul,,St. Paul,55101,1,5,1
2020-06-30 09:48:00, (St. Paul),The Schurmeier Lofts - Unit 203,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-schurmeier-lofts-unit-203/7143973527.html,1595,St. Paul,,St. Paul,55101,1,5,1
2020-06-30 09:48:00, (St. Paul),The Schurmeier Lofts - Unit 5,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-schurmeier-lofts-unit-5/7143978146.html,1495,St. Paul,,St. Paul,55101,1,5,1
2020-06-30 09:48:00, (St. Paul),The Schurmeier Lofts - Unit 2,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-schurmeier-lofts-unit-2/7143980528.html,1195,St. Paul,,St. Paul,55101,1,5,1
2020-06-30 09:47:00, (Merriam Park West),Apartment for Rent on River- Montrose #204,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-apartment-for-rent-on-river/7144002279.html,1150,St. Paul,,St. Paul,55104,1,5,3
2020-06-30 09:46:00, (Less than a mile away from shopping),Only One Available!  ~ Gorgeous New Renovations ~ Outdoor Amenities,3.0,1386.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-only-one-available-gorgeous/7147828970.html,2146,Plymouth,,Plymouth,55446,1,4,1
2020-06-30 09:45:00, (Crocus/Ramsey Hill/Summit University - Mitchell Hamline),871 Hague // 3rd Floor 2-3BR // AUG - SEPT,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-871-hague-3rd-floor-2-3br/7151036987.html,1210,St. Paul,,St. Paul,55104,1,4,5
2020-06-30 09:41:00," (Shady Oak Rd, Minnetonka)","Extraordianry Amenities, Miles of Walk/Bike Trails, Heat is Included",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-extraordianry-amenities-miles/7151034877.html,1225,Minnetonka,,Minnetonka,55343,1,2,1
2020-06-30 09:40:00," (Hwy 169, Plymouth)","Impeccable Remodel, Exceptional Amenities, Heat and Internet Included!",2.0,1378.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-impeccable-remodel/7151034588.html,1710,Plymouth,,Plymouth,55442,1,2,1
2020-06-30 09:39:00," (Elm Creek Blvd, Maple Grove)","Custom Finishes, Walk to Arbor Lakes Shops, Extraordinary Amenities!",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/osseo-custom-finishes-walk-to-arbor/7151033835.html,1837,Maple Grove,Maple Grove,Maple Grove,55369-4644,1,2,1
2020-06-30 09:38:00," (Powers Rd, Chaska)","Extraordinary 3BR + Office Townhome, Corner Unit, Views, Fireplace!",3.0,3000.0,https://minneapolis.craigslist.org/csw/apa/d/chanhassen-extraordinary-3br-office/7151033214.html,2740,Chanhassen,,Avenida,55317,9,2,1
2020-06-30 09:38:00," (Roseville, St Paul, Maplewood, Little Canada)","Indoor Pool, Lease Today, Perfect Location",1.0,726.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-indoor-pool-lease-today/7151033204.html,1080,Roseville,,Roseville,55113,1,2,3
2020-06-30 09:38:00, (St Louis Park),This stunning 2 bedroom/2 bathroom unit available for rent,2.0,1052.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-stunning-2-bedroom-2/7151032971.html,2095,Saint Louis Park,,Fern Hill,55416,2,2,1
2020-06-30 09:38:00," (Roseville, St Paul, Maplewood, Little Canada)","Newly Redesigned, Incredible Amenities, Leasing Now",2.0,952.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-redesigned-incredible/7151032962.html,1330,Roseville,,Roseville,55113,1,2,3
2020-06-30 09:38:00," (Hwy 169, Plymouth)","Impeccable Remodel, Exceptional Amenities, Heat and Internet Included!",1.0,788.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-impeccable-remodel/7151032868.html,1350,Plymouth,,Plymouth,55442,1,2,1
2020-06-30 09:30:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,1.0,786.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7135904535.html,1045,Burnsville,,Burnsville,55337,1,4,4
2020-06-30 09:28:00, (Minneapolis),Updated 2 Bedroom - Modern amenities with Classic Charm,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bedroom-modern/7151027154.html,1750,Minneapolis,,East Isles,55405,1,4,3
2020-06-30 09:26:00, (Richfield / Minneapolis),"Heat and water paid, Fitness center, Free storage lockers, Gazebo",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heat-and-water-paid-fitness/7151018147.html,1120,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-06-30 09:25:00," (Edina, MN)","Wall tile backsplash, Quartz countertops, Jacuzzi spa",2.0,1220.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-wall-tile-backsplash-quartz/7140621732.html,2005,Edina,Edina,Bredesen Park,55436,1,,1
2020-06-30 09:24:00, (Champlin),Unique & Affordable 2 Bedroom Floorplan At Elm Creek Apartments!,2.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/champlin-unique-affordable-2-bedroom/7151024496.html,1349,Champlin,Champlin,Champlin,55316,,,
2020-06-30 09:23:00, (80th & Xerxes),$860 1br Bloomington - Avail. NOW Very Private,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-860-1br-bloomington-avail/7151023854.html,860,Bloomington,,Bloomington,55431,1,,3
2020-06-30 09:22:00, (Bloomington/Mpls),Catch The Deal Of A Lifetime! Hurry! Offer Expires 8/1!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-catch-the-deal-of-lifetime/7151023765.html,1150,Bloomington,,Bloomington,55420,1,4,3
2020-06-30 09:22:00, (West St Paul),2 bedroom Apartment,2.0,866.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-2-bedroom-apartment/7151023662.html,1065,West St. Paul,,West St. Paul,55118,1,4,3
2020-06-30 09:21:00," (West St Paul, St Paul, Inver Grove Heights)","Smoke Free Community, Near Mall of America",2.0,930.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-smoke-free-community/7151023071.html,1095,West St. Paul,,West St. Paul,55118,1,4,3
2020-06-30 09:20:00," (Eagan, Apple Valley, Burnsville, Rosemount, Bloomington)",2 Bedroom Available 8/1 - Beautifully Renovated!,2.0,875.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-2-bedroom-available/7151022277.html,1420,Eagan,,Eagan,55123,1,2,3
2020-06-30 09:20:00, (The Heart of South Loop),"BBQ/Picnic Area, Patio/Balcony, Microwave",1.0,755.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bbq-picnic-area-patio/7140192588.html,1021,Bloomington,,Bloomington,55420,1,,3
2020-06-30 09:18:00, (Brooklyn Park),"Controlled Access, Private Balcony, Easy Access",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-controlled-access-private/7151021183.html,900,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-30 09:15:00, (Minneapolis),Prime Location with Car parking,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-prime-location-with-car/7138601739.html,598,Minneapolis,,St Anthony West,55415:55454,1,,
2020-06-30 09:14:00, (Anoka),"2 Bedroom Apartment, Walk In Closets, Heated Outdoor Pool",2.0,1020.0,https://minneapolis.craigslist.org/ank/apa/d/champlin-2-bedroom-apartment-walk-in/7151019080.html,1070,Anoka,Anoka,Anoka,55303,1,,4
2020-06-30 09:12:00, (Anoka),LARGE TWINHOME WITH UNFINISHED LOWER LEVEL,2.0,,https://minneapolis.craigslist.org/ank/apa/d/champlin-large-twinhome-with-unfinished/7147054780.html,1499,Anoka,Anoka,Anoka,55303,4,2,1
2020-06-30 09:12:00, (Uptown),Roomy 2 Bedroom Upper Duplex in Uptown Near Lakes,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-roomy-2-bedroom-upper/7133884074.html,1450,Minneapolis,,CARAG,55409,4,5,3
