posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-11-02 09:48:00," (Saint Louis Park, MN)",APARTMENT HOMES AVAILABLE MINUTES FROM DOWNTOWN MINNEAPOLIS!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apartment-homes-available/7224235483.html,1088,Saint Louis Park,,Fern Hill,55416,1,3,3
2020-11-02 09:47:00, (Minneapolis),3240 Fremont Ave S,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3240-fremont-ave/7214491997.html,955,Minneapolis,,Lyndale,55408,1,4,3
2020-11-02 09:47:00, (Minneapolis/Lyndale Neighborhood),Spacious 1-Bedroom for Rent on Nicollet (close to everything!),1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-for-rent/7224234606.html,1224,Minneapolis,,Lyndale,55408,1,,3
2020-11-02 09:47:00, (St. Paul),"Spacious 2 BR, heat incl, balcony - Western Ave N- Sect 8 OK",2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2-br-heat-incl/7216259616.html,1200,St. Paul,,St. Paul,55117,1,4,3
2020-11-02 09:45:00, (saint paul),"Studio in 9plex on 1st Floor, Heat included - Sect 8 Accepted",,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-studio-in-9plex-on-1st-floor/7216290568.html,750,St. Paul,,St. Paul,55117,1,4,3
2020-11-02 09:44:00, (Lake Bde Maka Ska / Chain of Lakes),"If you make under $42,000 -You qualify for this great 1 bd near lakes!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-if-you-make-under-you/7210950528.html,1035,Saint Louis Park,,Triangle,55416,,,
2020-11-02 09:44:00, (Lake Bde Maka Ska / Chain of Lakes),Dog Friendly!  Walk out Patio!  Washer & Dryer! Move in Special!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dog-friendly-walk-out-patio/7213230911.html,1575,Saint Louis Park,,Triangle,55416,,,
2020-11-02 09:43:00, (Lake Bde Maka Ska / Chain of Lakes),Great views from this Top Floor Unit!  Brand new building!,1.0,682.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-views-from-this-top/7214453884.html,1595,Saint Louis Park,,Triangle,55416,,,
2020-11-02 09:43:00, (St. Louis Park),One Bedroom Accessible Apartment- Move in today! No Rent until 2021!!,1.0,668.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-accessible/7224217200.html,1430,Saint Louis Park,,Fern Hill,55416,1,,1
2020-11-02 09:43:00, (Lake Bde Maka Ska / Chain of Lakes),2 Bdrm Available ASAP - Near Lakes - Ask us about our special!,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bdrm-available-asap-near/7214588773.html,1395,Saint Louis Park,,Fern Hill,55416,,,
2020-11-02 09:43:00, (minneapolis),It has 3 split-plan bedrooms 2 full baths.,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-it-has-3-split-plan-bedrooms/7222882347.html,699,,,,55111,6,,
2020-11-02 09:43:00, (Lake Bde Maka Ska / Chain of Lakes),Enjoy the changing leaves in this BRAND NEW Building!,1.0,662.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-the-changing-leaves/7210376025.html,1395,Saint Louis Park,,Triangle,55416,,,
2020-11-02 09:39:00, (Minneapolis),"Corner Studio w/ Walk-in Closet, Hrdwd Fls, Orig. Wdwk and Fiber Optic",,355.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-studio-walk-in/7216613986.html,810,Minneapolis,,Loring Park,55403,1,,3
2020-11-02 09:39:00, (Minneapolis),"Immaculate, One Bdrm w/ Hrdwd Fls, Fiber Optic",1.0,446.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-one-bdrm-hrdwd/7216613477.html,825,Minneapolis,,Loring Park,55403,1,5,3
2020-11-02 09:38:00, (Minneapolis),"Studio w/ Walk-in Closet, Hrdwd Fls, Antique Wdwk and Fiber Optic",,355.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-walk-in-closet-hrdwd/7216610907.html,785,Minneapolis,,Loring Park,55403,1,,3
2020-11-02 09:38:00, (Loring Park),"Immaculate, Large Corner One Bdrm w/ Hrdwd Fl Nat. Wdwk Fiber Optic",1.0,642.0,https://minneapolis.craigslist.org/hnp/apa/d/immaculate-large-corner-one-bdrm-hrdwd/7216610595.html,970,Minneapolis,,Loring Park,55403,1,,4
2020-11-02 09:37:00, (Minneapolis),"Immaculate, Corner, Two Bdrm w/ Hrdwd Flrs, Original Wdwk, Fiber Optic",2.0,825.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-corner-two-bdrm/7216610254.html,1295,Minneapolis,,Loring Park,55403,1,,4
2020-11-02 09:36:00, (Minneapolis),"Studio w/ Walk-in Closet, Hrdwd Fls, Antique Wdwk and Fiber Optic",,276.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-walk-in-closet-hrdwd/7217922767.html,745,Minneapolis,,Loring Park,55403,1,,3
2020-11-02 09:36:00," (Snelling Ave, St Paul)","6 WEEKS FREE!! Ultra-Luxury, Rooftop Pool, Balcony!",2.0,1127.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-6-weeks-free-ultra-luxury/7224227563.html,2050,St. Paul,,St. Paul,55104,1,2,1
2020-11-02 09:36:00, (Minneapolis),"Immaculate, Lg Studio w/ 2 Walk-ins & Hrdwd Fls, Fiber Optic",,446.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-lg-studio-2-walk/7216609348.html,825,Minneapolis,,Loring Park,55403,1,5,3
2020-11-02 09:36:00, (3030 France Avenue S #229),Live in one of the most stylish apartment homes in Minneapolis!,2.0,1218.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-in-one-of-the-most/7224227294.html,2220,Saint Louis Park,,Fern Hill,55416,1,,1
2020-11-02 09:36:00, (Minneapolis),"Lg One Bdrm w/ Hrdwd Fl, Antiq Wdwk, in Hist. Row Hs, Fiber Optic",1.0,615.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lg-one-bdrm-hrdwd-fl-antiq/7216609890.html,995,Minneapolis,,Loring Park,55403,1,,4
2020-11-02 09:35:00, (Kingfield),37xx Harriet Ave Beautiful Apartment in Classic 4-plex,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-37xx-harriet-ave-beautiful/7217429790.html,1275,Minneapolis,,Kingfield,55409,1,4,3
2020-11-02 09:35:00, (Richfield / Minneapolis),"Heat and water paid, Intercom access entry, Ceramic bath, Gazebo",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heat-and-water-paid/7224218012.html,1150,Richfield,Richfield,Richfield,55423,1,3,3
2020-11-02 09:35:00, (St Anthony),Beautiful 2 bedroom!,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2-bedroom/7224226426.html,1575,Roseville,,Roseville,55113,1,4,3
2020-11-02 09:32:00, (St Anthony),Beautiful 2 bedroom!,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2-bedroom/7217177379.html,1575,Roseville,,Roseville,55113,1,4,3
2020-11-02 09:33:00, (Uptown),GORGEOUS 2 BR Apartment in Uptown,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-2-br-apartment-in/7224211896.html,1395,Minneapolis,,Lyndale,55408,1,4,3
2020-11-02 09:31:00, (SW Mpls),3 Bedroom Duplex,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-duplex/7222578543.html,1550,Minneapolis,,Wenonah,55417,4,4,3
2020-11-02 09:31:00, (N Mpls),2 Bedroom Duplex,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex/7217738971.html,1350,Minneapolis,,Near-North,55411,4,4,3
2020-11-02 09:29:00, (73 North Oxford Street),Amazing St. Paul vintage 3 bedroom apartment,3.0,1300.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-st-paul-vintage-3/7217333620.html,1495,St. Paul,,Rondo,55104,1,5,3
2020-11-02 09:29:00, (384 Laurel Avenue),Spacious Cathedral Hill 2 Bedroom Apartment,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-cathedral-hill-2/7222376896.html,1150,St. Paul,,St. Paul,55102,1,5,3
2020-11-02 09:28:00, (3820 Grand Way),Voted Best Roommate Layout! Upgraded 2 bedroom! SAVE $2400!!!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-voted-best-roommate-layout/7224221791.html,2149,Saint Louis Park,,Minikahda Vista,55416:55424,1,2,1
2020-11-02 09:27:00, (NOPE!🔊No App Fee!! 1407 West Broadway North),💥MOVE NOW or Soon!! Choose this 3 bedroom Mainstreet Loft,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-choose/7209131133.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-11-02 09:25:00, (Prospect Park/Minneapolis),Cozy 2bd/1ba in Prospect Park near The U of M,2.0,894.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-2bd-1ba-in-prospect/7217372468.html,1600,Minneapolis,,Prospect Park - East River Road,55455,1,2,3
2020-11-02 09:24:00, (Uptown),"Uptown Upper Level 4 Plex, 2 Parking Spaces, Heat Paid",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-upper-level-4-plex-2/7220478268.html,1399,Minneapolis,,CARAG,55408,1,4,4
2020-11-02 09:24:00, (South Minneapolis),"South Minneapolis Single Family Home, Fenced Yard, 1 Car Garage",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-south-minneapolis-single/7217148268.html,1750,Minneapolis,,Midtown Phillips,55407,6,3,1
2020-11-02 09:24:00, (Longfellow),"South Minneapolis Light Rail Location, Free Fiber Internet",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-south-minneapolis-light/7217809903.html,899,Minneapolis,,Howe,55406,1,4,3
2020-11-02 09:24:00, (Uptown),"Spacious Uptown Duplex, Garage, Hardwood Floors Avail November",2.0,1650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-uptown-duplex/7212688292.html,1799,Minneapolis,,CARAG,55408,1,3,3
2020-11-02 09:24:00, (Ne),"Main Level Ne Duplex, Fenced Yard, Laundry, Off Street Parking",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-main-level-ne-duplex-fenced/7216553936.html,1399,Minneapolis,,Sheridan,55413,1,4,
2020-11-02 09:24:00, (South Minneapolis),"South Minneapolis Condo, Parking, Pool View, Video Walk Through",2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-south-minneapolis-condo/7216565810.html,1199,Minneapolis,,Northrop,55407,2,4,3
2020-11-02 09:24:00, (East Harriet Minneapolis),"Main Level East Harriet Duplex, Fenced Yard, 1 Car Garage, Avail Nov",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-main-level-east-harriet/7221710843.html,1399,Minneapolis,,Kingfield,55409,4,3,3
2020-11-02 09:22:00," (St. Paul, Mac Groveland, Hamline)",Very Spacious Top Floor 1 Br on Grand Avenue,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-spacious-top-floor-1-br/7224218246.html,1025,St. Paul,,St. Paul,55105,1,,4
2020-11-02 09:22:00," (Highland Park, St. Paul)","Unique Townhouse, Dramatic Flair, Chefs Kitchen, Exceptional Amenities",2.0,1474.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-unique-townhouse-dramatic/7224218109.html,1676,St. Paul,,St. Paul,55102,9,2,1
2020-11-02 09:21:00," (Snelling Ave, St Paul)","6 Weeks Free!Ultra-Luxury, Attention to Detail, Rooftop Pool, Balcony!",1.0,630.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-6-weeks-freeultra-luxury/7224217835.html,1400,St. Paul,,St. Paul,55104,1,2,1
2020-11-02 09:21:00," (Northeast, Minneapolis)",Charming 1 Bedroom With Balcony and Walk-In Closet,1.0,772.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-1-bedroom-with/7213817725.html,1620,Minneapolis,,St Anthony East,55413,1,2,1
2020-11-02 09:19:00," (minneapolis, stevens square, eat street)",*ONE MONTH FREE* Studio Near Downtown W/ Large Closets Avail ASAP,,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-studio-near/7224216441.html,820,Minneapolis,,Stevens Square - Loring Heights,55403,1,4,3
2020-11-02 09:18:00, (St. Louis Park),Apply today! Corner Two Bedroom~ Available NOW! Call for Specials,2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apply-today-corner-two/7212819264.html,1900,Saint Louis Park,,Fern Hill,55416,1,,1
2020-11-02 09:18:00, (St. Louis Park),Apply today! HUGE 1 bedroom + den- Available now! No rent until 2021!!,1.0,1006.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apply-today-huge-1-bedroom/7209944448.html,1675,Saint Louis Park,,Fern Hill,55416,1,,1
2020-11-02 09:18:00, (St Louis Park),Corner 2 Bedroom Apartments- Apply NOW! 1 month free!!,2.0,1069.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-2-bedroom-apartments/7212843287.html,1960,Saint Louis Park,,Fern Hill,55416,1,,1
2020-11-02 09:18:00, (St. Louis Park),One bedroom plus den apartment- Apply today! No rent until 2021!,1.0,839.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-plus-den/7212837046.html,1595,Saint Louis Park,,Fern Hill,55416,1,,1
2020-11-02 09:18:00, (St Louis Park),Unique 1 bedroom apartments- Available now! 1 month free!!,1.0,721.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-1-bedroom-apartments/7212840230.html,1475,Saint Louis Park,,Willow Park,55426,1,,1
2020-11-02 09:18:00, (Lauderdale),Wonderful 2 bedroom duplex (side x side) in great location.,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-wonderful-2-bedroom-duplex/7222498205.html,1200,Lauderdale,,Lauderdale,55113,4,4,3
2020-11-02 09:18:00, (St. Louis Park),1 bedroom apartment available- Apply today! 1 month free!!,1.0,790.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment/7212848486.html,1500,Saint Louis Park,,Fern Hill,55416,1,,1
2020-11-02 09:18:00, (St Louis Park),One bedroom apartment- Available now! No rent until 2021- Apply today!,1.0,748.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apartment/7212834741.html,1595,Saint Louis Park,,Fern Hill,55416,1,,1
2020-11-02 09:18:00, (St. Louis Park),One bedroom apartment- Available now! No rent until 2021- Apply today!,1.0,668.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apartment/7212831738.html,1400,Saint Louis Park,,Fern Hill,55416,1,,1
2020-11-02 09:12:00, (minneapolis / st paul),"Ceiling Fan, Dog Park, Walk To Train",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-ceiling-fan-dog-park-walk/7224169182.html,700,Minneapolis,,St Anthony West,55488,1,,
2020-11-02 09:11:00, (Northeast),"Renovated NE Apartment!! 1BD/1BA Updated Kitchen, Bath & Flooring!",1.0,492.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-ne-apartment-1bd/7218088546.html,1295,Minneapolis,,Holland,55418,1,5,3
2020-11-02 09:10:00, (5601 Glenwood Ave S),AMAZING WEST END locale! Lovely 1 BR w/ Parking! 1/2 month off!!!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-west-end-locale/7224211301.html,875,Golden Valley,Golden Valley,Golden Valley,55427,1,4,3
2020-11-02 09:04:00, (St. Paul),Beautiful Home!,4.0,1770.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-home/7224207006.html,2295,St. Paul,,Highland Village,55105,1,3,4
2020-11-02 09:02:00, (Minneapolis - Loring Park),Love Coming Home to 1500 Nicollet - 1 BR Available!,1.0,706.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-love-coming-home-to-1500/7224206183.html,1126,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 09:02:00," (Minneapolis, Uptown, Wedge)",OCTOBER FREE Modern Corner 2 Bedroom,2.0,907.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-october-free-modern-corner/7222681420.html,1845,Minneapolis,,Lowry Hill East,55405,1,,1
2020-11-02 09:02:00," (Minneapolis, Uptown, LynLake)",RENT SPECIAL! Spacious & Historic One Bedroom in Uptown,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-special-spacious/7208691483.html,975,Minneapolis,,CARAG,55408,1,,3
2020-11-02 09:02:00," (Minneapolis, Uptown, LynLake)",RENT SPECIAL! Large LynLake One Bedroom with Historic Charm,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-special-large-lynlake/7208691225.html,995,Minneapolis,,CARAG,55419,1,,3
2020-11-02 09:02:00," (Uptown, Wedge, Minneapolis, Lake of the Isles)","1st Month FREE on Renovated Apt Overlooking Mueller Park, Kenwood Apts",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-on-renovated/7218933079.html,1395,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-11-02 09:02:00," (Minneapolis, Wedge, Uptown)",Rent Special! One of a Kind Modern One Bedroom Apartment,1.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-special-one-of-kind/7208688720.html,1495,Minneapolis,,Lowry Hill East,55405,1,,1
2020-11-02 09:02:00," (Minneapolis, Uptown, LynLake)",First month FREE! Live in a One Bedroom in the Heart of Uptown,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-free-live-in/7208688384.html,975,Minneapolis,,CARAG,55419,1,,3
2020-11-02 09:02:00," (Minneapolis, Wedge, Uptown)",First Month's Rent Free! Modern 1 Bedroom at Motiv Apartments,1.0,566.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-months-rent-free/7208688094.html,1295,Minneapolis,,Lowry Hill East,55405,1,,1
2020-11-02 09:01:00," (Minneapolis, Uptown, Wedge)",FIRST MONTH FREE! Spacious Two Bedroom with Walkout Patio,2.0,893.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-free-spacious/7208687769.html,1795,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-11-02 09:01:00," (Uptown, Wedge, Bde Maka Ska)",First Month Free! Modern 1-Bedroom in Historic Neighborhood,1.0,566.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-free-modern-1/7212531558.html,1245,Minneapolis,,Lowry Hill East,55405,1,4,1
